,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3936,105.60303,4.0,0.0,0.0,0.0,0.0,26.269537,25.01463,26.145103,24.167934,26.828579,25.82264,25.606049,26.274824,26.533237,25.34008,27.095694,27.0026,26.710445,27.509466,26.929033,27.012596,26.746202,25.435923,25.004568,24.951141,23.638231,23.483463,24.333797,23.997393,23.425192,22.083391,0.0,22.280764,20.179216,21.129728,19.604748,19.72789,19.83356,17.97581,17.63249,17.644075,18.134016,17.691015,17.43961,15.525312,15.562287,16.967821,15.715718,16.579098,14.513333,14.241317,13.546638,14.737321,13.157794,12.970773,14.102231,12.235568,12.257683,0.0,0.0,0.0,0.0,0.0,54.2782
3937,105.60303,4.0,0.0,0.0,0.0,0.0,24.612349,22.636633,24.556732,22.66113,24.934555,25.758877,23.928782,23.729092,25.527805,24.389061,26.45986,25.218067,24.775852,25.829527,26.88028,24.10212,25.065466,23.325014,23.277102,23.79302,22.06901,22.726553,22.151875,22.324148,22.839674,21.635897,0.0,22.285162,18.178461,20.49966,18.170153,18.738855,18.476213,16.343483,16.354994,17.459892,16.25286,16.150764,15.412343,14.34826,14.691003,15.552491,14.857399,15.07788,14.329361,13.926669,12.863643,13.140742,11.964277,12.016679,12.500223,11.792614,11.611174,0.0,0.0,0.0,0.0,0.0,54.2849
3938,105.60303,4.0,0.0,0.0,0.0,0.0,24.147337,21.3314,24.736486,23.928795,25.135511,26.714893,26.213741,23.913006,25.792328,24.977533,27.880217,26.944424,25.533869,24.689976,27.279121,23.514652,25.352707,22.456512,24.176476,23.61331,23.108318,23.097813,21.22314,21.950823,22.397898,22.289925,0.0,22.09586,19.119972,21.019066,18.730705,18.286707,19.470985,16.04217,16.959684,17.589521,14.957488,15.140138,14.371756,15.696363,15.182788,13.824708,14.716893,13.684538,15.038963,13.765903,12.960795,12.951009,11.5955925,12.321444,12.101584,11.000012,10.70078,0.0,0.0,0.0,0.0,0.0,54.291
3939,105.60303,4.0,0.0,0.0,0.0,0.0,25.261341,22.901306,25.17307,24.644552,25.576492,27.610409,28.085003,27.549091,26.265102,26.016048,27.778181,28.017952,27.997929,24.930666,26.863386,24.499025,25.58102,23.161268,25.3057,23.65342,24.346798,23.841587,21.697153,23.061077,23.037205,23.192781,0.0,20.84813,20.198277,20.404972,19.413658,18.520542,19.845116,16.714664,17.483124,17.448381,15.363639,15.321922,14.735748,16.408937,16.043531,14.150135,15.534638,14.013536,15.554258,13.427048,13.266683,12.940473,13.137073,13.782437,11.845099,11.014812,10.21527,0.0,0.0,0.0,0.0,0.0,54.2962
3940,105.60303,4.0,0.0,0.0,0.0,0.0,23.346706,20.67326,21.941921,21.30258,21.793781,22.852894,25.315363,24.878508,23.128254,25.962843,23.327644,23.722548,24.690916,22.498602,22.852089,23.116697,22.549547,23.00523,22.222927,19.93557,21.326862,20.814856,20.322426,20.086908,19.711546,19.717926,0.0,19.405685,20.143944,17.191153,16.003998,16.263365,17.221752,14.974505,15.34167,17.032377,16.436926,13.589937,13.663712,13.260723,15.142571,13.1212225,13.557048,12.998632,13.009967,11.222286,12.437984,11.54077,12.425209,12.465708,10.636138,11.022359,9.850096,0.0,0.0,0.0,0.0,0.0,54.3028
3941,105.60303,4.0,0.0,0.0,0.0,0.0,21.76657,21.721388,20.84875,21.768253,20.761343,23.157072,22.616495,22.834034,22.671276,24.92657,21.237307,21.300114,23.30944,22.355097,21.923246,22.305958,21.627132,22.964128,20.820349,19.06545,19.532885,20.183907,20.202145,17.91093,19.250671,19.1331,0.0,18.96177,19.315088,15.679888,14.434286,15.991878,15.83626,16.079195,12.066798,17.151876,16.614632,13.266587,13.100429,11.744489,13.717165,12.417742,13.2909565,12.464105,12.326787,11.151411,12.076272,11.336526,10.802843,10.605628,9.897275,11.189227,9.779244,0.0,0.0,0.0,0.0,0.0,54.309
3942,105.60303,4.0,0.0,0.0,0.0,0.0,21.939497,23.443735,23.330376,25.306778,23.267956,25.592352,24.737318,25.354067,24.301842,25.21263,26.062355,23.937845,24.770779,23.314116,26.385258,23.67164,24.415876,23.541513,23.099165,21.569166,21.30734,21.76815,20.248846,18.461693,20.794891,21.616066,0.0,19.571066,20.142485,18.00832,14.941628,18.610632,17.315327,16.617708,10.652691,15.268043,15.450574,14.232633,11.372931,12.835142,13.302355,12.845846,12.909428,13.052027,14.071491,13.023777,12.767508,12.263796,10.668786,10.654017,11.167405,10.817321,10.118901,0.0,0.0,0.0,0.0,0.0,54.3146
3943,105.60303,4.0,0.0,0.0,0.0,0.0,23.697647,24.833658,25.170639,27.820805,24.432568,27.312965,25.558512,27.70488,27.3737,25.089272,29.097702,26.917982,25.955992,26.755947,28.417768,25.486082,26.267385,23.566368,25.593853,23.371971,22.266096,24.438316,20.295128,20.452988,23.344906,23.941721,0.0,19.128029,19.7357,19.527744,17.573349,19.07139,18.833496,17.16766,12.329643,20.697308,15.707833,15.40016,12.416271,14.523243,13.639915,15.143782,14.296218,13.58961,13.345464,13.99327,14.038777,12.9245615,12.517636,11.874942,12.286933,11.296282,10.644144,0.0,0.0,0.0,0.0,0.0,54.3204
3944,105.60303,4.0,0.0,0.0,0.0,0.0,34.32726,35.560555,36.648678,26.92104,35.36805,24.925121,37.452206,25.898174,26.394615,37.164425,39.065502,39.063038,39.50844,39.939087,36.492188,38.862038,24.110653,35.136017,25.424139,35.95812,20.27291,24.057762,29.577915,31.609112,22.974215,22.927353,0.0,28.072039,29.953674,28.715855,27.639156,16.847479,18.113186,24.115063,14.462065,32.315327,24.868418,23.996431,22.285782,13.358706,13.62374,21.956554,21.200043,20.852816,17.847338,13.127584,19.60646,12.27195,13.041367,19.027199,12.0734625,12.177919,10.99309,0.0,0.0,0.0,0.0,0.0,54.326
3945,105.60303,4.0,0.0,0.0,0.0,0.0,35.84801,37.97291,37.906635,25.662035,37.329933,23.39309,38.338833,23.261984,25.184824,38.54223,37.94504,40.882053,42.20686,42.355656,36.48494,40.571075,22.428593,36.958023,24.172937,38.290127,19.049463,23.685684,32.658955,34.454433,22.364027,21.777252,0.0,29.588583,31.549849,30.302757,30.940634,15.445118,17.175722,26.155363,15.800853,32.89977,26.454142,25.882362,27.041437,13.088541,13.221092,22.820072,23.50844,22.15412,19.820444,12.696724,20.614105,12.415881,13.0059,20.524382,11.887849,12.772759,11.510787,0.0,0.0,0.0,0.0,0.0,54.3314
