,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
859,105.60303,4.0,0.0,0.0,0.0,0.0,20.144869,23.812933,20.577124,23.434448,22.717852,21.765446,22.409235,22.393473,22.742151,21.976418,22.705898,22.071552,23.401176,22.206434,22.645697,22.717844,22.208797,20.895723,20.80269,20.507109,18.905685,19.20026,18.04623,18.277729,18.661467,20.056982,0.0,17.327782,17.073729,17.499258,16.005768,16.072481,14.82931,15.932718,15.629234,13.73126,15.540023,13.758485,13.139505,13.255678,13.7576885,12.525037,13.359822,12.577838,12.637225,12.607061,12.87581,12.157688,11.150054,11.390056,9.921099,10.592765,10.127403,0.0,0.0,0.0,0.0,0.0,25.5357
860,105.60303,4.0,0.0,0.0,0.0,0.0,25.600712,26.588926,25.632713,24.975056,24.425962,26.171745,24.601774,26.50471,24.079296,27.103977,24.293983,27.0801,27.634325,27.885962,27.185354,24.03345,25.758162,25.52889,25.53587,21.838537,23.38934,22.802717,21.91389,21.896097,22.069101,19.857086,0.0,20.887144,19.551056,20.934093,17.998041,19.419233,15.551069,16.606596,18.849005,16.86087,16.5383,16.574362,16.573626,15.101019,15.680842,14.959041,16.097378,15.249529,15.073827,14.844206,15.630465,14.573697,13.126499,13.235837,10.459043,12.403994,11.953731,0.0,0.0,0.0,0.0,0.0,25.5464
861,105.60303,4.0,0.0,0.0,0.0,0.0,31.483603,29.943186,31.778515,24.085152,27.460482,31.262213,27.430346,29.996796,27.124386,31.485971,28.727884,31.674784,31.518898,28.419413,31.186361,27.319002,29.225029,28.30484,29.039711,23.532177,23.701906,22.934261,24.694231,24.528053,22.106943,19.58031,0.0,23.36449,19.798988,20.50298,18.058653,19.640554,17.546387,16.06997,21.100384,17.776997,16.389605,19.050587,16.519005,16.974123,15.883087,16.952578,16.065935,17.374817,16.903973,16.68681,15.108831,16.462013,14.939844,13.454258,12.20611,14.696666,14.253277,0.0,0.0,0.0,0.0,0.0,25.5697
862,105.60303,4.0,0.0,0.0,0.0,0.0,29.531277,32.72466,30.638947,28.11147,28.590681,30.28428,31.084259,32.793224,31.636158,30.727728,29.358673,30.955603,34.0826,29.749197,30.172628,31.1993,32.044212,30.450422,30.363993,26.86887,24.951801,24.801237,26.692688,26.789215,24.29892,19.506557,0.0,24.842875,21.869385,21.192791,19.950447,16.989342,21.134518,16.204006,18.698193,18.778034,15.222103,18.377544,14.953995,18.357174,14.348208,18.6308,16.352304,18.279568,17.573624,17.486603,14.0809,16.542496,16.246277,14.224379,12.877032,14.041827,13.414587,0.0,0.0,0.0,0.0,0.0,25.5762
863,105.60303,4.0,0.0,0.0,0.0,0.0,23.871992,28.154587,25.175838,27.965183,27.47746,24.895275,30.211048,29.001146,30.678713,26.025568,27.231337,25.70691,29.795298,27.183712,25.419188,30.04825,28.160564,26.594097,25.95143,26.556286,22.796751,23.282595,23.567448,23.11713,21.716679,19.321373,0.0,21.39623,21.275578,19.294643,19.675095,14.849303,19.408888,15.88214,15.068193,17.195759,14.724262,15.952698,12.863279,16.155806,12.675244,16.544079,13.395372,15.349528,16.319183,15.973734,13.204483,14.957875,15.1813545,12.719697,12.8274145,11.692142,11.529051,0.0,0.0,0.0,0.0,0.0,25.5832
864,105.60303,4.0,0.0,0.0,0.0,0.0,21.806057,25.21823,22.285828,25.946129,24.084856,23.170353,25.840275,26.456617,25.773968,22.610733,23.927704,24.789804,25.71777,26.865662,23.798111,25.794113,24.357399,22.177559,23.500853,22.774233,22.413258,22.090506,20.464771,21.016253,21.255022,19.125877,0.0,17.852837,19.706926,18.517975,20.12443,16.089453,17.659353,16.284845,14.123804,14.829022,13.274722,13.204174,12.9281645,14.1535845,14.510018,13.953019,13.505177,13.504661,15.270842,14.059624,14.083029,13.880777,12.902127,11.801826,9.299556,9.290845,9.501325,0.0,0.0,0.0,0.0,0.0,25.5999
865,105.60303,4.0,0.0,0.0,0.0,0.0,24.791002,24.157885,24.244896,22.717981,24.897009,25.446209,23.58293,24.91143,24.032557,24.202837,26.333702,27.840115,23.702415,24.614153,25.90527,23.919111,22.978943,20.023386,22.323753,21.131145,20.602196,19.400953,19.770088,19.564497,18.497553,19.85317,0.0,16.938572,17.383362,16.617085,18.778025,17.045427,16.47169,16.057886,16.578346,12.450449,13.74684,14.093356,14.316452,13.164098,15.203342,13.205895,12.897146,13.773888,14.239934,12.421089,13.102564,13.727583,11.844459,11.047321,9.613439,10.72125,10.179462,0.0,0.0,0.0,0.0,0.0,25.6058
866,105.60303,4.0,0.0,0.0,0.0,0.0,27.178251,27.13539,26.128576,26.728735,26.613247,27.30492,26.306835,27.175549,27.238157,26.479242,28.415585,29.708101,27.139114,27.754871,27.028997,26.643215,25.703508,23.091326,25.484163,23.519592,23.843128,22.167042,22.565748,23.258518,21.466608,21.350325,0.0,19.881691,19.82504,20.645668,19.544138,18.429483,18.738565,17.542192,17.86574,15.127239,15.440217,15.843573,15.844589,15.753623,15.55393,15.4007845,15.220904,16.504444,15.128658,13.848158,13.38982,14.9000025,12.444571,13.528155,11.308799,12.404819,11.217557,0.0,0.0,0.0,0.0,0.0,25.6126
867,105.60303,4.0,0.0,0.0,0.0,0.0,27.363571,26.024982,26.705805,28.195034,28.18077,28.03445,28.193605,27.823706,26.99207,27.603502,28.689909,28.99013,28.069357,28.713774,26.46302,27.061728,26.195118,24.347115,25.335295,24.78047,25.232307,23.345083,23.106749,23.315086,22.22168,22.26721,0.0,20.482021,20.45101,21.29576,18.26294,18.82757,17.74312,17.867857,18.299036,17.085659,17.892859,17.490322,15.826252,17.195333,15.392269,16.054796,14.735987,16.35224,14.719414,15.64917,13.353059,14.933631,13.970448,14.75547,13.679748,13.841705,12.437826,0.0,0.0,0.0,0.0,0.0,25.6251
868,105.60303,4.0,0.0,0.0,0.0,0.0,26.522392,24.917631,25.665886,27.46729,27.654816,27.800104,27.473557,28.166782,25.904177,26.937185,27.418032,28.01312,27.650167,27.419151,25.940063,26.743593,25.453485,24.314161,25.526379,24.417,24.968065,22.409063,23.023666,23.496834,22.693518,21.194813,0.0,19.777542,19.981339,19.719633,18.227818,18.528975,18.53271,18.294668,17.574934,16.83226,17.251696,15.9060955,15.284892,16.767096,15.432231,15.438793,14.862992,14.819499,14.522779,16.480751,13.750163,14.281726,13.344804,14.1231165,12.890105,12.360679,12.246091,0.0,0.0,0.0,0.0,0.0,25.6382
869,105.60303,4.0,0.0,0.0,0.0,0.0,25.114641,23.738243,23.910803,25.637518,25.479445,25.487415,25.81475,26.591143,25.301939,26.033918,26.011717,26.220163,25.89768,26.41404,25.455332,24.982988,24.71479,23.614355,24.600634,23.282188,23.709068,22.011877,22.27343,21.255102,21.665894,20.255167,0.0,19.268059,18.964876,18.202341,17.953466,17.90902,17.918879,16.535954,16.442879,16.24484,16.176296,14.734609,14.650576,14.906021,14.875002,14.68415,14.719196,13.895573,13.655492,14.992855,13.535041,13.611242,13.290639,12.58173,11.785732,11.860789,11.986841,0.0,0.0,0.0,0.0,0.0,25.6492
870,105.60303,4.0,0.0,0.0,0.0,0.0,23.52348,24.066402,23.14437,24.575346,23.956354,24.797216,24.833145,24.790777,24.610186,25.221527,26.125488,26.400658,25.129515,25.803392,25.448435,23.973465,24.159971,23.644037,24.04208,22.729382,22.497463,22.796474,20.999998,20.291763,21.3228,19.759611,0.0,19.100403,18.925951,19.024895,18.021338,18.114197,17.889244,17.124546,15.138397,16.19841,15.23501,14.784249,13.923039,13.670603,14.670933,14.506231,15.081886,13.352867,13.517028,14.160933,13.001742,12.670719,12.9154625,11.791738,11.089255,11.493918,11.893705,0.0,0.0,0.0,0.0,0.0,25.6554
