,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4059,105.60303,4.0,0.0,0.0,0.0,0.0,23.740238,22.364334,22.931225,24.94707,24.560034,25.312634,25.928282,24.606121,23.186726,22.552362,24.796848,24.817232,24.35002,23.603598,23.27995,22.530691,24.675224,22.803873,22.071424,22.753096,21.36448,21.005737,20.604351,21.839968,18.4771,19.132061,0.0,18.857325,17.788515,16.804724,16.613615,15.50543,18.745087,13.942297,15.87678,13.030662,13.039254,14.11231,13.929548,13.929608,13.977447,13.396774,13.463988,15.4015045,13.490154,12.843147,13.566603,11.726992,10.554146,11.351188,11.01592,9.811703,10.594643,0.0,0.0,0.0,0.0,0.0,52.8585
4060,105.60303,4.0,0.0,0.0,0.0,0.0,24.576525,23.57421,24.987278,25.974792,26.119524,25.631165,26.36565,25.541592,24.98442,24.346514,25.710487,25.022432,25.927635,25.303577,24.486156,24.702227,24.619667,22.883947,21.557709,24.469944,20.206076,23.52053,21.607904,22.144445,19.512285,20.324345,0.0,19.394424,18.624763,18.088823,17.7439,16.66345,17.779531,16.596872,16.821945,17.877386,20.399092,18.156252,16.01783,14.92056,14.8133135,14.796129,14.029022,15.086752,13.771403,13.247411,14.630121,12.692332,12.621218,10.946152,11.974944,9.532895,11.171021,0.0,0.0,0.0,0.0,0.0,52.8636
4061,105.60303,4.0,0.0,0.0,0.0,0.0,28.634228,26.919376,29.36312,27.807747,29.821665,28.103739,29.193487,29.475782,29.692575,28.563337,30.354452,29.33211,27.935844,27.475729,27.246801,29.35215,27.390602,26.870491,25.668627,27.215567,23.218729,24.718521,24.757101,24.71548,23.15435,23.511066,0.0,22.877644,20.4104,20.054634,19.48419,20.013523,17.433702,20.651897,17.550884,21.915731,24.62789,22.211441,18.868715,16.825714,16.278564,16.562756,16.027763,15.642161,15.510851,14.577564,14.261309,15.0715475,15.530502,14.09364,14.205319,11.840729,13.252551,0.0,0.0,0.0,0.0,0.0,52.8692
4062,105.60303,4.0,0.0,0.0,0.0,0.0,28.062557,26.039858,29.251911,26.880852,29.35795,28.212975,27.767414,28.693321,29.285013,28.3265,29.298521,28.478035,28.211157,27.147144,26.590492,29.533112,26.773167,27.173258,26.114645,25.584972,24.25354,23.451616,22.952261,22.684626,23.469885,22.483807,0.0,21.473745,19.396376,20.784477,18.963587,19.35685,15.990816,20.248878,16.52983,20.284578,21.574541,19.860725,17.192247,17.483654,16.02777,16.096718,15.130394,15.363958,14.164034,13.900729,12.832439,14.474537,13.999769,15.126349,14.458809,12.755074,12.580521,0.0,0.0,0.0,0.0,0.0,52.8752
4063,105.60303,4.0,0.0,0.0,0.0,0.0,23.774714,24.03018,26.465559,24.55853,25.122133,26.13384,25.239225,25.134506,26.330807,25.366547,25.753487,25.973188,26.53643,24.339504,23.60876,26.677835,23.883419,24.28577,25.318502,23.386759,22.700966,21.740776,21.102674,20.09981,20.46828,20.39312,0.0,18.438473,18.440899,19.305212,17.164698,15.852009,15.701527,16.751177,14.865572,14.025829,15.112115,15.982912,13.927378,15.491414,13.021792,14.979155,13.80455,13.864166,13.760881,12.120676,11.051068,13.223189,12.292578,12.719497,12.802371,13.291824,11.018245,0.0,0.0,0.0,0.0,0.0,52.8812
4064,105.60303,4.0,0.0,0.0,0.0,0.0,20.632715,22.138521,23.922653,25.038664,23.63122,25.360012,24.11054,23.435787,24.293524,22.720037,24.47312,23.911121,26.276533,25.051136,23.160063,24.965044,22.624735,21.401564,23.902475,20.698639,20.147491,20.871742,18.558372,18.110624,17.911745,19.84804,0.0,16.183224,17.367985,18.751925,17.513262,16.447027,14.29535,15.989726,15.832282,11.270686,18.02345,16.8933,13.518594,13.181241,12.095841,14.339124,13.849826,11.228293,12.401564,10.98703,11.133987,12.383131,11.210813,9.740396,11.431013,13.222515,10.677604,0.0,0.0,0.0,0.0,0.0,52.8901
4065,105.60303,4.0,0.0,0.0,0.0,0.0,23.476503,25.57638,23.779196,27.748495,25.671831,24.630129,26.674137,26.084406,26.69741,23.718472,26.376093,26.827799,27.642181,27.000698,26.025473,25.64159,23.901978,21.866533,23.91704,22.281025,21.317924,21.034355,19.33599,19.977617,19.218481,21.313362,0.0,18.347162,17.697496,19.577572,18.128332,18.267405,15.489745,17.358562,16.889935,11.447704,18.99593,17.76485,14.488597,13.665002,13.501491,13.779654,15.090224,10.303557,13.170492,12.407917,11.319154,12.445257,11.567328,10.499322,10.971678,12.6711445,11.491431,0.0,0.0,0.0,0.0,0.0,52.8975
4066,105.60303,4.0,0.0,0.0,0.0,0.0,25.521229,27.37794,23.82057,27.651468,25.975952,27.045362,27.43355,27.074675,26.628242,24.58525,26.704323,28.49501,27.528282,27.167717,27.647814,26.292116,25.01967,22.393307,24.99066,23.343725,21.986216,22.003687,20.080294,20.835232,20.157566,20.850737,0.0,18.662642,17.443127,19.335129,17.842087,18.371265,15.94401,16.07855,14.943438,12.395233,16.053137,15.838096,13.90612,13.292795,13.948448,12.254428,14.114779,10.792073,12.592621,12.164209,11.04382,12.302042,10.814505,10.200482,10.110755,11.208172,10.844442,0.0,0.0,0.0,0.0,0.0,52.9039
4067,105.60303,4.0,0.0,0.0,0.0,0.0,28.100119,27.510357,26.488136,28.954334,27.006721,27.776344,26.700834,29.294481,27.874708,25.545671,28.506863,28.04139,26.253891,27.720585,27.687635,28.757345,24.91341,23.945772,26.462503,26.650309,22.056282,22.815454,21.802124,21.538612,21.735962,22.791794,0.0,20.608469,19.07646,20.254433,18.59921,18.316475,18.758026,16.781858,15.4091835,15.470487,14.638806,15.438155,14.245495,14.153907,14.204445,13.361515,14.618708,13.195511,13.298426,12.892703,12.857492,13.028608,11.975917,10.70897,12.154171,10.272734,11.204384,0.0,0.0,0.0,0.0,0.0,52.9098
4068,105.60303,4.0,0.0,0.0,0.0,0.0,26.745998,25.138357,27.786707,27.752485,28.43813,27.693968,26.436506,27.82432,28.013988,26.2837,30.39659,27.20419,25.946617,27.946054,26.327545,29.901573,25.622526,25.48713,28.63383,25.583424,21.584969,22.838089,23.237442,21.579113,23.005125,23.696133,0.0,21.242552,20.904213,20.237196,20.050556,19.368351,18.73126,17.623901,17.295645,16.345001,17.215206,16.072338,15.319139,14.397373,14.627049,15.436135,15.181532,14.663216,14.341106,14.064624,13.979914,14.606233,14.285903,12.481819,13.447106,11.861064,11.953293,0.0,0.0,0.0,0.0,0.0,52.9163
