,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2459,105.60303,4.0,0.0,0.0,0.0,0.0,22.5682,21.627459,22.670057,22.195868,23.60588,23.145493,22.120848,23.385218,23.52764,22.729364,23.843884,24.312426,23.253317,24.774862,23.04564,24.036436,20.836477,23.908276,20.89937,20.134287,18.619772,20.718113,18.976103,23.315426,16.652048,17.648335,0.0,16.07027,16.52243,16.598053,16.862268,16.353514,12.943191,11.912394,15.544687,10.435181,13.36798,11.162811,12.81476,11.373221,11.289703,12.217543,11.913388,11.554398,11.478634,11.2505245,10.672832,9.501622,9.972711,11.224698,10.160245,9.43345,9.438796,0.0,0.0,0.0,0.0,0.0,41.0455
2460,105.60303,4.0,0.0,0.0,0.0,0.0,24.294895,23.967834,23.440098,23.979712,23.69338,25.686037,23.777382,26.658464,25.82835,24.201784,24.562729,25.745947,24.858517,24.748894,24.173319,24.468246,24.839401,21.216993,22.85195,22.02734,22.353012,22.014753,20.935436,21.395023,18.452766,18.743639,0.0,17.583776,18.496382,17.728462,16.75019,15.721198,14.681222,14.966929,15.867055,13.80715,13.894836,12.708539,12.233965,11.134296,12.904207,11.9073715,12.633917,11.913836,12.178586,11.521526,11.980015,10.836126,11.26919,11.489774,10.064579,9.681,10.090358,0.0,0.0,0.0,0.0,0.0,41.0513
2461,105.60303,4.0,0.0,0.0,0.0,0.0,23.24695,23.71341,22.692629,22.553986,24.63225,24.957144,24.129122,25.4583,25.467113,24.96996,25.300163,23.765642,24.213743,23.266607,23.746052,24.29995,23.970472,20.716549,20.116032,22.182192,23.43035,23.340693,20.122875,17.853128,18.871178,18.983665,0.0,17.516956,18.117188,16.494919,16.342505,15.463993,16.001585,14.446734,16.3801,14.40028,14.297449,12.9778,12.046844,12.073719,12.208987,11.375772,11.959991,12.168609,11.777848,11.15416,11.536064,11.0919,10.956011,10.463219,9.831105,9.835132,9.971171,0.0,0.0,0.0,0.0,0.0,41.0566
2462,105.60303,4.0,0.0,0.0,0.0,0.0,24.550953,25.543951,22.826792,23.166136,25.708889,24.7485,25.982014,24.696024,25.104383,25.872757,25.987246,24.899075,23.678165,23.347824,24.780264,25.807718,24.026773,21.773342,20.614357,24.637894,23.124506,22.456163,19.527714,19.281898,19.637436,18.76749,0.0,18.41213,18.170424,16.124832,15.769302,14.849978,16.354155,14.8434105,15.578258,14.593526,13.821106,13.390108,12.204258,12.81228,13.550788,11.758238,11.938119,11.906939,12.249164,11.217391,10.902634,10.881368,11.21742,9.509075,10.282559,9.963374,9.868567,0.0,0.0,0.0,0.0,0.0,41.0625
2463,105.60303,4.0,0.0,0.0,0.0,0.0,25.549334,26.506212,24.407528,25.427633,26.230316,24.99883,27.153479,24.295101,25.58712,25.804615,26.29162,26.537146,24.996801,24.27934,25.631413,25.952194,24.928173,23.390457,22.63709,24.473488,20.698029,20.972338,20.16593,21.686113,19.526464,17.859032,0.0,18.857912,18.307549,17.237808,16.929441,16.183268,16.32923,16.156048,14.62158,15.399993,14.376742,13.853623,12.632963,14.070199,13.997236,12.072518,12.32044,12.346057,12.992229,11.31127,11.732083,11.81654,12.175682,9.700414,11.14824,10.15817,9.620464,0.0,0.0,0.0,0.0,0.0,41.0682
2464,105.60303,4.0,0.0,0.0,0.0,0.0,25.728409,25.967476,24.207178,26.07224,26.140213,25.160051,25.882519,24.972713,25.001633,24.668352,26.055403,25.65364,25.763044,24.583681,25.110987,24.437788,25.25654,23.53834,24.463087,21.492584,18.759415,19.030176,20.790802,19.963863,19.631628,17.407084,0.0,18.857807,17.135527,17.00043,15.967292,16.516273,15.881655,17.048147,13.666962,15.374552,15.515503,14.341582,12.365561,13.455412,14.228246,12.310279,11.832508,12.059056,12.867158,11.120037,12.130177,11.53996,11.401706,9.479093,10.663155,9.895835,9.389556,0.0,0.0,0.0,0.0,0.0,41.0733
2465,105.60303,4.0,0.0,0.0,0.0,0.0,26.764671,24.754412,25.838549,26.384615,27.070454,25.987309,26.364386,26.483006,25.802452,26.578651,27.676641,25.465244,27.573153,26.921059,25.321262,25.632185,25.691427,24.434326,23.905807,20.175446,19.673126,20.716858,21.095316,19.087748,21.339848,19.751984,0.0,19.068552,18.599869,18.073023,16.164194,17.222698,16.682932,17.225346,14.207698,15.969135,16.519075,15.370995,13.960739,13.835531,13.739977,12.791062,11.811565,12.953965,12.439088,11.777375,11.603916,10.872723,11.404371,10.449365,10.640297,10.7096195,8.890406,0.0,0.0,0.0,0.0,0.0,41.0786
2466,105.60303,4.0,0.0,0.0,0.0,0.0,27.877068,28.542477,25.628687,26.69765,26.18337,27.33087,27.777029,27.511042,27.175592,26.77488,29.330513,27.837786,26.63219,27.094051,26.08399,27.018866,26.742762,25.758327,26.108017,22.372692,21.9968,21.635626,20.974146,21.1241,22.719658,19.964111,0.0,20.205849,20.58894,19.470427,16.239141,16.208637,17.954195,15.885989,17.411692,12.602867,17.76469,15.558029,13.387223,14.800799,14.156397,12.667475,13.401269,11.860429,12.445711,12.376951,11.549718,13.315369,11.56173,10.6177435,11.225643,9.70237,10.315129,0.0,0.0,0.0,0.0,0.0,41.0845
2467,105.60303,4.0,0.0,0.0,0.0,0.0,27.779726,28.698513,25.059755,26.791746,24.653309,27.420496,28.079416,27.159218,27.967255,26.62941,28.589289,29.142153,24.920353,25.239048,25.402248,26.787828,26.655867,24.90604,24.553627,22.694944,22.02779,21.006794,21.830957,22.158278,22.362791,20.24086,0.0,20.263126,20.71126,20.183504,16.292046,15.790014,19.242683,14.5704975,17.717358,12.765908,17.227724,15.083446,12.796869,15.167685,13.948213,12.198838,13.5111,11.936008,12.48518,12.201472,11.905898,14.0677595,12.54324,11.207588,11.634271,10.337135,10.64068,0.0,0.0,0.0,0.0,0.0,41.0896
2468,105.60303,4.0,0.0,0.0,0.0,0.0,23.885721,25.798304,23.431828,24.975153,23.359268,25.347467,25.665241,25.804544,27.570513,23.125286,25.165604,27.0211,23.078196,23.126474,23.617239,24.582727,24.052084,23.18113,22.311922,21.201775,20.761032,19.550419,20.723139,20.61624,20.002758,18.268929,0.0,18.867886,18.290693,19.775461,16.209461,14.309348,17.918392,13.75257,15.487428,13.696977,14.980356,13.946807,11.414135,13.887047,13.066112,12.084134,12.851858,11.751004,12.705327,11.340843,12.637893,12.316032,11.583802,10.641525,11.047934,10.589063,10.116323,0.0,0.0,0.0,0.0,0.0,41.0958
