,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2720,105.60303,4.0,0.0,0.0,0.0,0.0,7.684188,11.134544,10.745199,12.935451,11.258581,11.466919,12.411117,12.773153,13.129677,13.995139,16.152056,17.650599,15.890335,16.826477,15.6179495,20.278168,17.531954,15.875835,20.03582,19.63445,19.345512,18.821856,16.319244,19.039494,19.166117,18.597765,0.0,16.426926,18.830149,19.886395,15.443714,16.006845,17.707895,16.068018,15.34726,15.7264595,14.327041,14.092373,12.867237,11.82844,11.667832,10.76462,10.464935,9.207206,8.535537,8.587205,6.8359733,7.0228434,6.022109,5.3000083,5.592935,5.045968,5.010854,0.0,0.0,0.0,0.0,0.0,57.7425
2721,105.60303,4.0,0.0,0.0,0.0,0.0,9.549594,11.217507,11.007489,12.971805,13.974472,13.932122,14.151408,14.19528,14.868139,14.792128,16.686684,18.027983,15.982383,15.009257,18.659138,21.919178,18.773417,15.804477,21.166185,20.215265,20.791073,18.602102,15.996804,19.86998,16.939346,17.98943,0.0,15.577596,16.556957,21.946617,15.640448,14.91023,15.480607,15.231564,13.883268,15.941161,12.416111,13.255275,10.951823,11.046128,11.319955,8.047481,8.672962,8.732921,6.246256,7.521657,5.4581714,6.453065,4.707589,5.739587,4.4335475,5.3603644,5.829699,0.0,0.0,0.0,0.0,0.0,57.7494
2722,105.60303,4.0,0.0,0.0,0.0,0.0,12.710521,11.936784,13.188986,14.830231,16.236324,17.06781,16.23894,17.056534,16.388325,16.658175,18.281525,20.35023,19.180958,18.119442,19.439882,24.958944,20.472961,15.397086,21.995466,22.849735,21.459269,21.34663,19.737625,20.607542,15.2526455,17.652937,0.0,16.62657,16.104227,21.824425,17.894026,15.9131975,16.052588,15.838472,14.171081,16.132526,15.377128,13.851961,12.052884,11.126354,11.299386,7.650516,7.583324,7.7990465,6.993278,5.760273,5.4858003,5.4694467,4.150655,6.14545,4.7572694,6.2041607,5.4981008,0.0,0.0,0.0,0.0,0.0,57.7559
2723,105.60303,4.0,0.0,0.0,0.0,0.0,12.711847,12.756382,14.53644,15.500157,16.300783,17.91871,16.838438,18.186083,19.117016,17.620111,21.123724,19.704174,21.047255,20.274889,19.603687,23.331932,24.930279,20.258307,23.682411,21.961504,20.117521,21.934042,21.668116,19.840158,16.578543,19.877678,0.0,20.133642,20.013748,19.504625,18.997389,17.119566,16.815142,16.522173,14.556263,14.450102,15.04706,14.314476,13.525046,12.444575,11.340535,7.4167027,8.070255,7.0939546,7.856071,4.5815883,6.0399947,4.298457,4.190481,5.328,4.946441,5.671203,6.4357834,0.0,0.0,0.0,0.0,0.0,57.7622
2724,105.60303,4.0,0.0,0.0,0.0,0.0,12.048656,12.997574,14.097636,15.732059,14.553205,16.617779,15.102034,15.861638,18.243269,17.394587,21.370485,20.203783,19.951374,21.250923,17.51952,21.35377,23.959396,22.246904,25.052412,21.475866,20.66575,20.943764,20.769312,20.31748,19.001722,20.24602,0.0,20.03185,20.971813,18.679562,16.778664,16.656364,16.380959,15.415191,13.876082,13.671683,13.397702,12.63959,13.41713,11.053597,9.963498,7.633538,6.3948517,4.9482403,5.8254185,3.7092972,4.442998,3.4358869,3.7846653,4.4273095,4.7581105,5.271223,6.8419385,0.0,0.0,0.0,0.0,0.0,57.7679
2725,105.60303,4.0,0.0,0.0,0.0,0.0,12.69142,13.654149,13.848075,16.09113,14.598189,16.111904,15.939106,15.937573,18.181236,18.681652,21.215359,19.295795,20.433983,20.40968,21.0309,21.466553,24.227345,22.923273,23.645163,20.488855,20.892977,21.031715,19.07393,20.491978,21.05992,20.574581,0.0,19.299717,19.615675,18.841639,16.240145,15.727647,15.592892,14.238257,13.399286,12.8983345,10.795964,11.553315,10.488126,10.612502,9.004814,6.7452583,5.709242,4.357924,2.7510579,3.456607,1.9613276,3.5472972,3.68641,4.1599984,4.9686675,4.652754,7.513127,0.0,0.0,0.0,0.0,0.0,57.7734
2726,105.60303,4.0,0.0,0.0,0.0,0.0,16.320969,17.907116,19.406054,20.56452,19.77034,22.072468,22.075815,21.995562,22.810373,23.751957,25.71314,27.05851,26.650206,27.090195,27.92018,28.776781,28.578382,26.072084,27.9262,28.079002,26.716635,27.681257,25.442104,25.119253,26.853037,23.703138,0.0,22.695784,22.68726,23.253593,20.181715,19.629557,19.329956,17.192394,17.086792,16.2669,14.753424,14.27133,11.7086525,11.761061,9.723749,7.4173083,6.7233763,4.296343,3.255652,3.2012143,1.2004617,4.314057,3.9870079,4.9564934,6.55828,6.8436723,7.872664,0.0,0.0,0.0,0.0,0.0,57.7793
2727,105.60303,4.0,0.0,0.0,0.0,0.0,19.131111,13.568979,16.420036,16.746344,17.34185,18.462286,19.114397,18.662928,20.063107,18.844225,22.044601,23.140862,22.4202,22.917011,22.862762,23.594633,24.341358,20.99458,23.802027,23.77617,22.14596,22.41014,21.069029,20.259195,21.7976,19.60835,0.0,18.955893,18.705587,18.612104,15.688358,15.55693,15.237219,14.066487,13.015916,12.600706,11.385927,11.073759,9.076586,8.625779,6.9067636,5.427493,5.890337,3.8073964,2.9164147,2.2772179,0.59643966,3.5455084,3.2188146,4.165239,5.3127966,8.2037115,9.010656,0.0,0.0,0.0,0.0,0.0,57.7851
2728,105.60303,4.0,0.0,0.0,0.0,0.0,16.455442,12.837461,12.917188,14.967521,13.85539,15.571721,12.451001,12.42019,17.393192,15.760862,18.38447,15.801266,13.938935,15.058383,21.077406,19.197868,15.625889,12.792773,15.848704,15.750342,15.097779,16.758213,14.170634,13.048604,14.214347,15.43895,0.0,14.9507065,11.734348,11.935957,9.566867,10.182696,9.745469,10.349289,9.913116,10.602422,7.283724,8.531666,5.643351,5.215711,5.391354,4.420442,4.7734413,2.8409739,3.5083697,1.884078,2.0190182,2.5564933,3.770249,5.0005703,5.7842226,7.6397486,9.557088,0.0,0.0,0.0,0.0,0.0,57.868
2729,105.60303,4.0,0.0,0.0,0.0,0.0,9.340388,9.8176985,7.844454,10.123198,7.965538,9.23217,5.18488,6.1877627,10.942346,9.434598,11.48074,6.8458543,6.5667844,7.352593,14.552305,11.7903595,7.8188972,4.6457705,6.902838,7.102016,7.206069,9.239957,6.2280498,6.2045884,5.718599,9.663993,0.0,8.789772,4.640346,5.2953854,3.683189,4.426716,4.6248364,5.9242663,5.4556975,6.23828,3.102026,5.264076,2.3976405,2.5277522,3.8808944,3.0554686,3.7090762,1.9270208,3.4149516,2.8312914,2.958099,1.4144592,4.1941457,5.163887,5.4421744,5.0072255,7.6765966,0.0,0.0,0.0,0.0,0.0,57.8736
