,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3720,105.60303,4.0,0.0,0.0,0.0,0.0,19.389622,12.661495,19.647503,15.659684,16.979565,15.402684,20.612713,14.818196,13.795499,15.799915,21.136503,21.614098,17.178663,20.897911,20.032225,17.246294,16.016087,15.231987,14.308691,14.159498,18.371748,16.180006,11.584232,12.833432,12.383268,15.9953375,0.0,10.669871,13.775897,9.879388,12.408348,9.045986,9.324833,12.538259,8.968781,10.817283,8.559423,8.376953,10.73476,10.7046585,8.475817,11.293714,9.362291,12.5254545,10.668097,12.970778,13.276703,11.833318,11.237888,12.926904,13.103109,16.646135,14.080636,0.0,0.0,0.0,0.0,0.0,71.957
3721,105.60303,4.0,0.0,0.0,0.0,0.0,14.247928,13.183589,14.368452,16.494888,16.120565,15.745805,14.756747,14.78236,15.181395,15.599587,16.171373,16.395002,16.325954,14.8038645,14.294916,17.158598,16.617983,15.496788,14.749177,13.33674,13.30952,13.092782,12.17593,12.036456,12.315259,11.582662,0.0,11.522783,10.1739025,9.74563,8.552483,8.732775,8.299457,10.241629,7.867847,8.760292,8.063577,8.444521,8.307147,7.9508495,7.613624,7.7915287,8.783866,8.77532,9.924624,8.628183,9.03479,10.929139,10.616199,12.67477,13.0567665,11.123298,13.998257,0.0,0.0,0.0,0.0,0.0,71.9626
3722,105.60303,4.0,0.0,0.0,0.0,0.0,14.3687,14.672767,15.920556,16.989954,15.372696,16.126078,16.296946,14.671661,16.061258,15.974873,17.747488,17.711136,16.214745,15.599141,15.102878,16.653961,17.156885,15.620318,15.189329,14.447894,13.758162,13.975761,12.47695,12.7631,12.495801,11.840211,0.0,12.356287,11.423331,10.934912,9.38759,9.193413,9.768211,11.417511,8.6124525,8.430714,8.139536,9.327511,9.214632,9.135515,8.066429,8.513755,8.906076,9.714832,10.228039,10.182041,9.844648,10.902353,11.245929,12.595159,13.828272,12.844998,13.694021,0.0,0.0,0.0,0.0,0.0,71.9675
3723,105.60303,4.0,0.0,0.0,0.0,0.0,14.594355,16.229729,16.623844,16.154123,13.943645,15.598209,17.181501,14.44721,15.108263,15.697664,17.182499,17.66474,16.550646,16.450771,15.000578,16.201326,16.606579,14.321917,14.55046,15.462089,13.084168,13.374269,12.324484,13.706255,12.689059,12.304191,0.0,12.166588,11.987018,11.402399,10.138906,9.554833,12.30098,11.1785145,9.523718,7.890099,7.0842953,9.40359,9.2299595,9.445201,9.330383,8.911939,9.0177355,10.001037,10.481471,10.69913,9.661005,10.625362,12.316622,12.6912565,13.131258,13.310135,13.41699,0.0,0.0,0.0,0.0,0.0,71.973
3724,105.60303,4.0,0.0,0.0,0.0,0.0,16.188974,16.909262,16.93762,18.369198,16.18449,16.358736,18.04053,15.9496565,14.027846,16.586205,16.916761,18.969217,18.464966,18.54732,16.860691,17.717882,18.597727,13.342351,15.398374,16.08789,13.393652,15.659796,12.22045,15.240045,14.578417,14.507609,0.0,12.38399,12.37603,11.603521,10.804502,11.68771,14.468466,11.133654,9.5145,7.6934266,8.004548,8.544352,8.784132,10.345753,10.736899,8.429732,11.032042,10.118897,10.619589,10.577433,10.845612,11.133204,12.724804,13.020938,12.675643,13.4377575,13.631216,0.0,0.0,0.0,0.0,0.0,71.979
3725,105.60303,4.0,0.0,0.0,0.0,0.0,15.473063,18.000614,15.494565,16.455923,15.666871,15.005149,18.620354,16.88475,13.364627,15.602094,15.825478,18.788994,18.243673,17.567396,19.245117,17.071886,17.178497,12.568659,16.829836,15.148573,12.921599,15.1846,13.352311,14.916513,13.996624,14.330222,0.0,11.851735,12.150186,12.11204,10.564991,11.522472,12.171905,9.610393,10.244767,8.317735,5.9811425,7.883435,7.5037613,8.579832,11.533713,9.293327,9.597968,9.453422,9.049379,10.467102,10.830385,12.402272,12.40483,12.100477,12.770753,13.506642,12.373616,0.0,0.0,0.0,0.0,0.0,71.9841
3726,105.60303,4.0,0.0,0.0,0.0,0.0,16.066778,18.977318,15.977916,15.9348345,16.09985,16.136082,19.602964,17.369995,14.375041,17.172642,16.743746,18.369982,18.286055,18.038603,21.334694,17.530949,16.159983,13.394705,18.322376,15.297058,14.313731,14.698706,14.448099,14.95061,13.810002,13.835967,0.0,11.992134,11.888907,13.173759,11.391523,10.558314,10.487045,10.040958,10.089197,10.233342,8.013694,8.067595,8.134544,8.788063,12.387307,11.261557,9.347824,9.994639,8.937351,10.864256,11.315294,13.898088,12.256364,12.096194,13.845828,13.855391,12.337164,0.0,0.0,0.0,0.0,0.0,71.9903
3727,105.60303,4.0,0.0,0.0,0.0,0.0,15.301219,16.796684,16.176394,15.48385,15.946306,16.759096,17.970259,15.694984,16.548569,17.471888,17.177038,17.662308,16.906866,16.281267,20.391064,16.990675,13.774413,14.015597,16.210674,14.059766,14.206844,12.462378,15.177085,14.499631,12.539474,12.825912,0.0,11.011694,12.591993,13.155064,11.548903,7.7596397,7.3105564,8.483545,7.32692,7.2783365,6.815076,7.3267384,9.337407,9.390721,11.499639,11.989029,8.307294,10.018343,8.943494,10.356762,10.600847,12.868167,11.86955,12.182413,13.456682,13.350164,12.526053,0.0,0.0,0.0,0.0,0.0,71.9954
3728,105.60303,4.0,0.0,0.0,0.0,0.0,19.222126,18.028805,20.75503,23.06167,21.729397,18.422539,20.979952,19.6736,18.88048,18.718355,22.924732,19.27653,23.120121,22.22471,19.688997,22.508856,20.511002,20.597998,21.2332,19.981567,20.497448,18.657246,15.740341,18.138636,18.531097,18.454502,0.0,17.03312,13.794837,13.930778,15.658881,12.942112,12.039116,12.215445,10.049342,10.966197,12.964501,10.663249,11.249757,10.833743,10.575906,11.968816,12.286844,12.530936,12.055094,12.384688,10.762703,11.877043,11.576943,12.770622,13.2098055,12.831541,15.912363,0.0,0.0,0.0,0.0,0.0,72.0014
3729,105.60303,4.0,0.0,0.0,0.0,0.0,19.889019,18.617117,22.025936,23.506493,22.083685,17.706257,22.530233,21.862316,19.490791,17.631792,24.528496,20.400597,25.23689,23.909632,19.438828,24.380295,23.505548,24.096773,23.697937,23.259382,23.568869,21.238997,16.099636,21.069796,20.544418,20.485651,0.0,19.681292,14.750232,14.713205,17.558313,16.335457,14.959685,14.446523,13.248675,12.493802,14.12321,13.553252,10.818507,10.494005,10.07481,11.92451,12.645263,13.306545,12.303434,12.775895,10.060501,11.443832,11.651201,12.302325,13.331819,12.744991,15.865442,0.0,0.0,0.0,0.0,0.0,72.0305
