,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
5259,105.60303,4.0,0.0,0.0,0.0,0.0,21.574884,20.854769,20.998873,23.438993,24.086355,23.855343,20.85152,22.974014,23.561949,22.25315,23.129084,22.014362,24.361576,23.261728,22.430294,21.31063,22.453283,20.93762,21.803293,23.075678,22.021809,20.918995,21.00347,19.901943,19.54329,18.409706,0.0,17.292562,16.28313,18.551846,16.078613,15.130824,14.917247,16.527712,11.570375,14.563419,15.728669,12.505873,14.512883,14.809517,14.081142,16.34179,16.258745,12.468328,11.505327,13.7906,12.623372,14.027036,12.99693,11.07678,15.459323,11.651684,11.375767,0.0,0.0,0.0,0.0,0.0,64.1132
5260,105.60303,4.0,0.0,0.0,0.0,0.0,22.219986,22.762817,20.39657,25.67207,21.912457,23.943361,21.37851,23.53272,23.98084,21.533167,24.176346,22.348547,24.18579,23.504496,24.354387,20.715626,23.411686,20.79167,22.03237,23.033493,21.591118,20.924217,20.531837,19.698593,20.063993,19.246628,0.0,17.474733,16.039682,19.162601,15.082348,15.759678,15.8239765,15.760286,10.266102,16.099878,17.158678,12.823574,16.156986,16.033033,15.304647,15.771533,17.158644,11.420472,14.056402,13.567926,12.449174,13.711603,12.427353,10.816087,14.7506485,12.497765,12.702031,0.0,0.0,0.0,0.0,0.0,64.1184
5261,105.60303,4.0,0.0,0.0,0.0,0.0,21.399103,19.994688,20.908798,22.519003,18.605581,21.289394,20.74246,21.686174,21.863699,19.523691,23.140724,21.798983,20.70919,21.282854,22.512894,19.249626,21.529188,19.242298,19.65463,19.334265,18.423544,17.591167,17.267971,17.017862,17.980677,17.908937,0.0,16.011314,14.860268,16.12991,13.963974,14.714662,15.369201,13.682242,10.911348,15.200599,15.578142,11.643515,15.133745,14.4845,13.72808,12.916525,14.168295,10.92104,13.408677,12.267609,10.827038,12.579211,11.851184,10.342665,12.129642,11.392938,12.025017,0.0,0.0,0.0,0.0,0.0,64.1243
5262,105.60303,4.0,0.0,0.0,0.0,0.0,17.936121,20.016945,19.343742,21.318071,21.838652,23.510736,22.413084,22.10739,21.638939,22.08136,22.419107,23.50495,22.213007,21.908575,22.490948,22.265032,21.815388,20.072803,22.16067,20.542456,20.638058,19.459269,18.040297,19.407793,18.204992,18.373167,0.0,17.339315,16.719755,16.84553,15.249678,15.577613,15.502945,13.973551,15.706498,13.523385,14.085004,14.370966,13.605421,14.048851,13.010775,12.6847925,12.936056,13.076991,12.069474,13.528463,12.6132,13.4486685,12.603532,12.630749,13.175324,12.085344,12.376342,0.0,0.0,0.0,0.0,0.0,64.1297
5263,105.60303,4.0,0.0,0.0,0.0,0.0,16.822844,22.124329,19.118929,23.73318,23.265709,25.124706,22.343437,23.86893,23.236473,22.57567,24.302773,24.543526,23.51085,23.604202,24.438482,23.91293,23.786879,20.708977,23.07007,22.160334,21.948532,20.562895,19.19892,21.365425,20.145632,19.800432,0.0,18.961191,16.95207,18.074682,16.450344,16.967632,16.7771,15.017262,16.207472,15.055962,15.729828,15.860233,14.295005,15.040867,14.631363,13.396964,14.096261,14.049811,13.52543,15.367382,13.025311,14.132845,13.623195,13.960126,14.06488,13.596444,12.8611965,0.0,0.0,0.0,0.0,0.0,64.1361
5264,105.60303,4.0,0.0,0.0,0.0,0.0,19.710995,24.259367,20.581709,25.473986,24.767843,26.212954,24.52475,25.49087,25.44049,24.71865,25.319288,26.719595,25.240988,26.101946,25.860697,24.454336,25.247448,22.793734,23.94397,24.16911,21.28648,22.83857,20.376478,21.677912,20.787424,20.330107,0.0,20.434925,18.351667,19.817066,17.1982,18.292215,17.705227,16.209702,16.665194,16.6477,16.14061,17.677292,15.090617,15.852295,15.834257,14.148802,14.958583,14.973983,15.108578,15.721811,14.142282,13.872168,14.627216,14.819504,13.76043,14.139742,14.1968,0.0,0.0,0.0,0.0,0.0,64.142
5265,105.60303,4.0,0.0,0.0,0.0,0.0,21.533115,21.325775,20.96961,20.873934,21.827374,22.547096,22.253569,22.2478,22.625761,21.438278,22.303448,22.097929,21.467804,21.519602,21.966755,20.813875,21.408285,20.585245,22.158422,20.335175,18.641897,19.635334,18.271227,17.861176,17.219677,16.246948,0.0,16.92458,16.347168,16.309107,15.034025,15.600491,15.603406,14.554519,16.014341,14.474668,14.303219,14.55737,13.197707,13.738438,13.648361,12.665608,12.984451,13.124085,13.840655,14.042344,12.399455,12.5585575,13.218908,12.790625,11.740941,11.777595,12.512063,0.0,0.0,0.0,0.0,0.0,64.1487
5266,105.60303,4.0,0.0,0.0,0.0,0.0,21.991055,21.488869,21.030191,21.1328,24.2231,23.789898,25.182104,22.457373,23.438843,22.078922,22.892786,25.449598,25.740091,23.294779,23.407873,21.749084,20.947536,21.879051,25.099392,23.123882,21.970646,22.582067,21.233526,20.919758,17.628439,20.066523,0.0,16.108608,19.823084,17.150177,17.881315,18.14582,15.8233795,14.465675,15.598838,13.654318,14.495778,13.781912,13.440416,14.562075,14.131873,13.094471,13.38057,13.7452135,14.297174,15.122048,14.202982,13.510403,13.605731,12.634619,15.049014,12.190264,14.551953,0.0,0.0,0.0,0.0,0.0,64.1554
5267,105.60303,4.0,0.0,0.0,0.0,0.0,20.19131,20.795158,20.427473,20.849974,23.133583,23.917542,23.625147,21.603159,22.601574,20.317799,22.735647,25.600674,26.628738,23.288021,24.152899,21.326956,20.634136,20.087053,23.146051,23.709991,22.674059,20.228764,20.342432,21.248928,17.384233,21.606323,0.0,14.619047,19.135008,17.689869,18.327427,18.160717,15.244071,14.91184,13.549475,11.883096,13.5154705,11.990983,13.489092,13.836378,14.628492,13.13331,13.103688,13.028913,14.330721,14.114371,13.435736,13.144451,13.22218,12.089275,15.996442,12.410674,13.21479,0.0,0.0,0.0,0.0,0.0,64.1668
5268,105.60303,4.0,0.0,0.0,0.0,0.0,20.747507,19.951273,20.642673,21.460854,22.18156,23.946524,22.932543,22.065245,22.6571,21.31295,22.445425,26.136839,26.207777,23.9558,24.096302,21.191679,21.14505,20.300356,20.534655,22.987741,20.773273,19.243166,18.586933,20.115921,17.787727,20.75244,0.0,15.659804,17.613178,17.289413,17.074635,17.059631,15.153106,14.867109,11.697442,11.632018,12.32356,12.990704,13.481966,12.834956,13.932943,13.13331,13.040876,13.118251,13.52666,13.141456,12.138236,11.979806,12.721537,12.043276,13.96649,11.139566,12.362269,0.0,0.0,0.0,0.0,0.0,64.1953
5269,105.60303,4.0,0.0,0.0,0.0,0.0,20.550982,20.152811,19.978493,21.29421,19.689974,22.026289,20.886692,21.419683,21.82104,21.989119,21.637531,21.950476,22.201931,21.239101,22.704828,20.451132,20.992325,18.998812,18.932804,18.883446,18.466671,17.506916,16.313929,16.76425,17.090258,16.214952,0.0,14.948619,14.722119,16.007118,14.334918,14.2871895,14.049474,13.192897,11.614279,11.17959,11.581017,12.489984,11.861528,12.191809,12.708952,12.973252,12.322359,11.990252,11.982833,11.350136,9.72242,11.911972,11.198997,9.859855,10.68983,9.150566,10.880521,0.0,0.0,0.0,0.0,0.0,64.3227
