,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2120,105.60303,4.0,0.0,0.0,0.0,0.0,10.477976,11.840267,13.184624,15.453504,15.265044,17.413696,17.272728,18.343534,16.103933,11.489631,18.553118,21.638744,17.877535,19.562738,20.023735,23.62322,22.144283,20.24361,20.26907,21.325193,22.47294,17.63298,17.478504,21.382599,21.118538,20.939821,0.0,20.158361,16.679865,17.807673,17.967283,21.3853,17.307592,10.530978,14.787559,15.206367,16.35886,12.885552,13.0262785,11.812695,10.9278555,8.054886,9.475701,7.0734053,7.586024,6.24327,4.3261685,2.7996016,3.989695,2.1957202,1.4654799,3.2125242,5.7571936,0.0,0.0,0.0,0.0,0.0,50.4464
2121,105.60303,4.0,0.0,0.0,0.0,0.0,10.3519745,10.806617,11.360189,12.309898,13.932712,15.358888,14.354896,17.12036,14.619751,13.76943,15.559608,20.445524,16.799677,19.15415,20.239601,20.5585,18.799234,18.297743,17.54813,19.662588,21.978497,17.697817,16.574501,17.19343,17.725569,17.247316,0.0,17.585257,14.339662,15.179159,14.75901,15.942004,13.006681,12.552068,13.476318,12.174127,10.705165,10.459379,10.004927,9.369037,7.421253,7.0214524,6.2285194,5.903387,4.8233466,3.8444052,3.9132857,2.6433358,2.615368,2.7152092,1.8035604,3.7133164,3.7847207,0.0,0.0,0.0,0.0,0.0,50.4522
2122,105.60303,4.0,0.0,0.0,0.0,0.0,9.276504,11.453329,11.984865,11.731204,14.096824,14.858964,15.060268,16.213526,14.251661,15.838915,15.892516,18.411556,18.217623,19.289814,19.107134,20.342762,17.844511,17.312939,17.734003,17.931265,19.39527,18.431055,15.670927,16.933401,17.14302,16.94563,0.0,15.91262,15.578386,14.997878,14.732661,15.633977,11.938138,13.796481,12.959616,11.552785,11.63495,11.043957,9.341402,9.012669,7.675274,6.7699,6.1143394,5.242542,4.4318037,3.9399066,3.360506,2.1598337,3.1594775,3.9141676,2.8860903,4.1296606,3.9386265,0.0,0.0,0.0,0.0,0.0,50.4575
2123,105.60303,4.0,0.0,0.0,0.0,0.0,10.427758,12.630789,12.370066,12.530471,13.759101,14.4194,14.614229,14.726744,16.269737,16.55139,18.47963,17.260181,19.153269,19.326576,18.377964,19.907375,19.563581,18.231667,19.679253,16.968323,17.711536,20.736216,17.105507,18.281134,19.30758,18.570436,0.0,17.590036,17.96118,16.632645,15.7787285,15.452478,14.329415,14.008052,14.015536,12.325163,12.471509,12.715795,10.484957,10.010197,8.465478,7.8943377,7.071684,5.464884,4.1696754,4.502654,4.383403,3.2662039,3.4443152,4.584001,4.4290333,5.714972,5.6819444,0.0,0.0,0.0,0.0,0.0,50.4633
2124,105.60303,4.0,0.0,0.0,0.0,0.0,10.785119,11.195279,11.769201,12.7302685,13.083071,13.695285,14.07152,13.103462,15.219769,14.786583,17.979256,17.251657,16.938272,17.96835,17.5593,19.437407,19.165314,16.45344,17.967096,16.730207,16.45199,20.022087,16.403742,16.82795,17.883577,17.541601,0.0,16.70337,15.335338,14.775646,14.231449,15.117944,14.677662,11.935895,12.644105,11.816788,11.829809,10.845149,9.110394,9.348114,7.4373326,7.206058,7.1282153,4.694234,3.7803807,3.6156995,3.7525392,2.2354772,2.8372846,3.5963857,4.878336,5.2616725,6.9594574,0.0,0.0,0.0,0.0,0.0,50.4694
2125,105.60303,4.0,0.0,0.0,0.0,0.0,14.824087,14.970334,16.428368,17.699389,17.51864,17.516926,17.812132,16.714336,21.15295,20.846558,21.955652,23.601519,22.468111,22.673302,23.426888,24.338644,24.982155,22.168526,22.760145,23.127497,22.729233,26.929434,21.861774,20.776548,26.040562,21.322231,0.0,20.94251,18.184181,21.125675,17.125637,20.504412,19.334301,17.001966,16.459005,16.372862,15.347524,12.090993,11.956579,11.278607,10.320224,8.151123,8.935565,6.9465857,5.2566853,4.7088413,3.1584964,2.5079937,1.9634675,4.282025,3.9641237,7.7273364,8.15407,0.0,0.0,0.0,0.0,0.0,50.4749
2126,105.60303,4.0,0.0,0.0,0.0,0.0,12.343375,20.256313,21.33215,15.562956,23.127342,21.714888,22.958662,15.051006,27.023506,18.743006,27.315584,28.552153,30.293911,29.303127,29.539597,21.277025,21.780008,19.533014,29.601917,28.237514,20.084438,23.618414,27.977098,26.28606,23.31422,26.18139,0.0,24.908443,21.962894,19.165846,20.599682,17.389162,16.30581,16.0789,14.867158,14.675187,13.404688,13.369057,10.892494,9.570689,10.168453,6.97475,7.637082,6.404132,5.2813826,3.8815496,2.0156832,2.5341861,2.1908226,3.7481902,3.366503,5.5323944,6.356342,0.0,0.0,0.0,0.0,0.0,50.4801
2127,105.60303,4.0,0.0,0.0,0.0,0.0,14.21431,24.236094,24.617718,18.802612,26.44014,24.711046,26.710232,18.122194,30.947382,21.670876,31.397114,31.112148,35.618958,34.836613,33.559048,23.419424,23.751112,22.063513,34.47441,32.28254,22.806656,23.521997,31.609135,30.18609,23.64131,30.086367,0.0,28.283585,24.47393,19.908062,24.431831,17.100271,14.921399,16.75462,15.674351,14.89513,12.432344,14.890636,10.877499,9.72654,9.630005,7.6895638,6.767469,7.0666614,4.3050714,3.8158722,1.8035604,3.6842096,2.4325078,4.3313055,3.7232451,5.260897,6.4632163,0.0,0.0,0.0,0.0,0.0,50.4857
2128,105.60303,4.0,0.0,0.0,0.0,0.0,17.933924,23.418617,24.862198,21.919561,26.128271,25.474998,27.714016,22.267502,29.470594,24.15512,31.821947,31.5538,34.302956,32.847935,32.65409,27.829441,27.90608,26.406084,33.08403,32.596943,26.09129,23.654293,29.764223,29.868877,22.289125,29.34428,0.0,27.03305,25.737587,20.352434,24.236658,17.34141,16.199192,17.213318,15.261066,14.649651,12.266049,14.945944,10.872215,9.131349,7.7850547,6.9356203,6.2370777,5.269735,2.1327872,2.5499856,1.2369084,1.9443005,2.8035603,3.7921088,5.77637,5.976138,7.760523,0.0,0.0,0.0,0.0,0.0,50.491
2129,105.60303,4.0,0.0,0.0,0.0,0.0,21.830761,20.772615,22.38768,25.507175,23.099497,25.326069,24.277708,27.203295,25.394577,27.794588,28.521307,28.166655,27.948044,31.072851,30.085629,34.92837,31.52945,29.26043,29.207726,29.808556,31.49141,32.148537,25.219946,27.1599,30.900087,25.455404,0.0,25.365416,24.881798,24.007833,21.206438,20.771244,21.762661,20.778717,16.973227,17.78855,16.228365,13.068574,12.62382,11.077566,9.359015,7.7840266,7.7193265,6.4895253,2.9559839,2.32366,0.6363451,1.9227105,3.0515704,4.613025,5.7059803,7.617106,8.582535,0.0,0.0,0.0,0.0,0.0,50.4966
