,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2259,105.60303,4.0,0.0,0.0,0.0,0.0,24.27435,25.83988,24.866375,27.164265,24.178356,26.532219,25.053883,25.276402,26.569977,24.74831,26.071117,25.068663,26.69561,26.431238,26.955837,25.623262,26.194773,24.080841,23.302197,23.552605,23.941343,22.972109,20.700298,21.239355,22.377998,21.438131,0.0,21.022776,19.763166,20.4503,18.10853,19.054384,17.929243,17.752522,17.285599,16.520807,16.413187,16.036386,15.840117,15.473336,16.446377,14.639299,16.0167,13.992004,14.293018,14.5414,13.214924,14.011104,14.130321,13.278467,13.578002,12.12913,12.81236,0.0,0.0,0.0,0.0,0.0,39.746
2260,105.60303,4.0,0.0,0.0,0.0,0.0,22.88054,23.223179,23.943306,24.647194,23.112648,24.278286,23.289675,24.79327,25.843504,23.983547,24.389582,23.81412,25.791077,24.546202,25.593863,24.295841,24.365934,22.768648,22.972946,22.64567,21.891722,20.839525,19.720158,19.922892,22.060877,20.397362,0.0,19.164925,18.514286,19.48705,16.639595,17.673254,16.48597,15.876179,15.705244,14.704831,15.207815,14.8086605,15.107302,13.781827,15.616241,13.543966,13.8397665,13.027667,12.863558,13.460146,11.252992,11.913703,12.0100765,12.724873,11.605446,11.683032,10.988479,0.0,0.0,0.0,0.0,0.0,39.7531
2261,105.60303,4.0,0.0,0.0,0.0,0.0,21.224237,21.230782,22.061533,22.55763,21.52404,22.543077,22.099129,23.882591,23.61571,22.604057,23.103987,22.482347,24.67366,21.594305,23.222765,21.623232,22.000126,21.651426,21.566187,21.801758,20.319967,19.11284,18.586433,18.774324,19.748482,19.706266,0.0,16.834673,17.674372,17.505411,15.688614,15.65873,14.893107,14.55187,14.988863,13.712816,15.026239,14.013606,13.18161,12.15162,13.760509,12.7584915,11.803592,12.388675,12.509382,11.975111,10.248581,11.280201,11.40685,11.319644,11.030227,10.289295,10.863613,0.0,0.0,0.0,0.0,0.0,39.7591
2262,105.60303,4.0,0.0,0.0,0.0,0.0,22.008547,22.110125,22.679712,22.835918,23.108986,22.708364,23.754875,23.27952,23.69252,23.475393,24.894972,23.921875,24.25795,22.758018,22.96808,23.40286,23.137737,22.868341,21.609055,22.426203,20.551685,20.295418,18.997906,19.515358,17.92851,19.42855,0.0,16.885818,18.662718,17.660826,16.527168,15.236835,16.103817,14.363801,15.342961,14.434071,15.046366,13.69326,12.898677,12.151648,13.155599,12.651076,12.024971,12.174788,12.89531,12.407924,10.663887,11.795292,11.0989895,10.556881,11.103196,9.731468,10.407661,0.0,0.0,0.0,0.0,0.0,39.7645
2263,105.60303,4.0,0.0,0.0,0.0,0.0,23.133438,22.85869,22.915136,24.476246,23.68454,24.281414,25.055155,23.367758,24.125647,24.387775,24.68758,25.270021,23.202532,25.288334,22.772243,24.356707,23.191399,22.935862,21.726103,22.983969,20.170084,21.391886,18.989403,20.70718,18.92843,18.973808,0.0,18.355953,18.652473,16.930426,16.977238,15.453636,16.956331,15.615906,15.38487,15.210231,13.966688,14.422691,13.590054,12.32456,12.843136,13.415801,13.501675,12.791438,12.209393,12.908512,11.005587,12.26803,11.370019,10.749985,10.7084875,10.748096,10.243746,0.0,0.0,0.0,0.0,0.0,39.7698
2264,105.60303,4.0,0.0,0.0,0.0,0.0,23.353746,23.789711,23.703394,24.233723,23.943136,23.135,25.929337,23.328829,25.591322,25.16428,24.512053,24.517933,23.926653,25.557161,25.51137,23.713623,24.091646,21.473085,21.662798,23.329977,19.95893,22.160995,19.690977,21.404766,19.926802,18.411963,0.0,19.911339,18.523876,18.063917,16.848639,16.86308,16.90711,15.57703,14.938479,15.700387,14.30707,14.812716,14.814903,13.343972,13.97118,14.101881,13.716276,13.589092,12.2922735,12.084923,12.4182625,11.248118,11.000335,11.607966,10.711288,10.167307,9.997719,0.0,0.0,0.0,0.0,0.0,39.7753
2265,105.60303,4.0,0.0,0.0,0.0,0.0,22.490553,23.928806,23.402863,24.692513,23.85691,24.040636,25.581808,24.129698,25.874184,25.179785,24.720734,24.211554,25.23298,25.189304,27.102446,22.417576,24.80263,21.304922,21.384903,23.142904,21.556322,21.387964,20.274734,22.926157,20.329914,19.458052,0.0,20.119743,17.643368,18.124863,15.910951,18.309656,16.056047,15.399061,13.984791,15.868503,14.605373,14.957872,14.87501,13.79987,14.6043415,14.193315,13.865585,13.416408,13.351487,11.772375,12.743076,10.922341,12.609082,11.550202,11.041557,9.757469,10.08137,0.0,0.0,0.0,0.0,0.0,39.7805
2266,105.60303,4.0,0.0,0.0,0.0,0.0,24.535082,25.147446,24.136923,26.08965,25.56359,26.464823,25.47224,25.542063,26.366545,25.933363,27.431496,25.837261,26.81875,26.13536,27.924936,24.38816,26.416664,23.253057,23.337957,23.435751,23.481054,21.970942,21.33312,23.43375,20.4567,20.848093,0.0,20.248085,18.545605,19.502436,17.07808,20.301565,16.828463,16.022915,14.821294,16.204674,16.075308,15.318348,14.880201,14.606791,14.987674,13.76057,14.378046,13.416408,14.759917,12.964263,12.60952,11.668188,13.210756,11.731809,12.19695,10.825074,11.247307,0.0,0.0,0.0,0.0,0.0,39.7861
2267,105.60303,4.0,0.0,0.0,0.0,0.0,26.098965,25.807932,25.075695,28.18698,26.590918,29.10701,25.688885,27.199656,26.32562,27.12067,28.36861,27.939331,27.15196,26.794207,26.222368,26.060038,27.264854,24.832762,25.733963,24.324186,24.605015,23.143188,22.589716,23.730822,21.357193,21.834751,0.0,20.412989,19.50095,20.11259,18.33537,19.781658,17.63751,16.967222,16.362364,15.93685,15.640029,16.113039,14.334713,14.859695,14.309307,14.2063265,14.818877,13.468707,14.066497,13.911255,11.610508,13.148329,12.709241,11.332771,13.269847,12.0167885,12.481814,0.0,0.0,0.0,0.0,0.0,39.7922
2268,105.60303,4.0,0.0,0.0,0.0,0.0,26.85752,25.70853,26.410616,26.676636,26.975906,27.710556,25.931053,27.058525,26.751549,27.096436,28.40002,27.459541,27.05716,25.732668,25.202274,25.976547,26.092325,24.2027,25.372341,24.302534,23.151096,22.552296,22.069345,21.76388,21.772274,21.066986,0.0,20.276476,20.69477,20.432638,18.87235,18.76539,17.162577,16.275896,17.079517,15.131611,15.658354,16.093285,14.395773,15.322936,14.084498,14.252436,14.30192,13.325051,13.386305,14.230651,11.133885,13.764556,11.854377,11.401754,13.498134,11.969349,11.641767,0.0,0.0,0.0,0.0,0.0,39.7983
2269,105.60303,4.0,0.0,0.0,0.0,0.0,24.769876,24.87186,25.72733,25.661572,26.133884,25.987291,25.921272,25.696615,25.960451,25.42652,26.514643,27.18472,25.172754,25.603374,25.535347,25.849588,25.859161,23.974396,24.299746,24.305355,22.145706,21.559523,22.004774,21.318735,20.477127,20.815495,0.0,20.246826,19.65691,19.691473,17.766083,16.954403,16.392344,15.936306,16.087366,15.143795,14.746452,15.396549,14.247592,14.68145,14.233888,13.77026,13.447187,12.6550865,13.454523,13.289592,11.290164,12.912871,13.01695,11.401754,12.1668625,10.9502535,9.919989,0.0,0.0,0.0,0.0,0.0,39.8049
