,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
3459,105.60303,4.0,0.0,0.0,0.0,0.0,29.743597,29.576847,31.02157,27.363033,23.665493,28.090305,27.719526,29.796518,29.569416,29.750359,32.154163,28.670565,29.58962,30.984106,26.3798,28.2361,25.949638,27.843203,25.843876,26.219688,27.062511,21.58493,24.542707,22.504217,23.366058,23.121664,0.0,20.775118,20.426746,20.25561,20.440342,21.409746,18.997217,20.86969,15.948821,18.85923,18.863184,16.269945,14.887156,15.806105,15.088084,16.203674,14.20246,14.56161,13.630059,12.953821,13.066638,13.714156,13.995815,12.07619,12.631659,12.368291,12.687908,0.0,0.0,0.0,0.0,0.0,48.5289
3460,105.60303,4.0,0.0,0.0,0.0,0.0,26.072102,27.921686,29.573175,26.75913,23.903976,24.657207,27.260319,28.844324,28.134136,26.133867,34.211464,27.993753,27.382246,31.759573,25.479073,29.835104,24.820501,27.145409,24.341288,26.15135,23.015781,21.337933,23.613089,22.681671,22.414642,20.907772,0.0,19.09566,21.100422,18.285551,19.80465,19.974644,16.45951,19.98192,15.464729,19.54639,21.081041,16.256998,12.568255,14.532132,13.377852,15.743036,13.193915,14.715815,13.230765,11.499216,11.893184,12.113648,12.427389,12.603608,12.027442,10.914719,10.875124,0.0,0.0,0.0,0.0,0.0,48.5344
3461,105.60303,4.0,0.0,0.0,0.0,0.0,23.807644,23.52336,29.963436,29.919418,25.97712,24.262274,25.074373,24.954458,26.183357,25.797092,32.859524,26.502266,27.267542,29.93056,25.968416,26.897425,23.744942,24.092627,23.785006,23.896152,20.842426,23.156567,21.82013,21.425404,20.77906,20.412868,0.0,19.351551,20.113235,18.165873,18.664492,17.123375,16.736988,18.036549,15.313931,18.837746,19.092104,16.270714,13.431442,13.724472,12.941282,14.105764,14.629412,14.11992,14.043935,13.342586,11.444905,11.859668,12.108619,13.913072,12.082463,11.286598,10.218568,0.0,0.0,0.0,0.0,0.0,48.5394
3462,105.60303,4.0,0.0,0.0,0.0,0.0,25.924543,22.360344,29.166462,31.301186,27.916075,27.88696,26.65896,26.223047,27.828316,28.37639,31.005285,28.78467,28.523848,28.574451,29.390144,28.101109,26.824606,25.288618,25.82024,24.491455,23.350632,25.933731,23.711538,22.864935,21.218706,22.792881,0.0,20.76237,21.285671,21.119368,17.874386,17.956316,19.836077,16.128166,16.158373,16.821974,15.222025,17.22129,16.05174,15.971141,14.328423,14.142851,15.190188,14.754242,14.955778,14.875675,11.95145,13.414256,13.801058,13.344006,13.95149,12.336378,10.178927,0.0,0.0,0.0,0.0,0.0,48.5451
3463,105.60303,4.0,0.0,0.0,0.0,0.0,26.809883,21.162477,26.099586,26.392033,26.848625,26.07209,25.35562,25.181192,25.508839,26.051163,26.801825,26.130322,26.57178,25.371754,27.061832,26.311426,24.793715,24.153759,23.352806,23.119762,23.395077,24.939157,21.916655,22.159029,19.985899,21.8921,0.0,18.413017,18.941628,18.308039,18.08601,16.911325,17.172379,14.790065,14.301715,15.85385,14.551619,15.189446,14.032123,14.5000925,13.326632,13.844053,13.8884535,12.444244,13.190114,13.074342,10.783874,12.826847,13.629639,11.478043,12.619028,11.171915,10.227977,0.0,0.0,0.0,0.0,0.0,48.552
3464,105.60303,4.0,0.0,0.0,0.0,0.0,21.818914,20.93651,23.98634,21.52856,22.984241,22.621162,23.580412,23.738075,22.44493,22.28493,23.019526,22.87043,22.436863,22.77714,21.485214,23.858326,21.689363,20.732124,20.536123,20.370504,20.342577,20.747175,19.470705,19.770588,17.869308,17.727148,0.0,16.107243,15.498658,15.22303,14.570133,14.714722,14.621525,14.3496475,12.739205,13.518304,13.372946,13.056209,10.9099045,12.625382,11.509386,11.369571,10.597335,10.2260685,10.488909,10.668208,9.5746,9.796877,10.552605,9.219537,10.027874,8.261688,9.020919,0.0,0.0,0.0,0.0,0.0,48.5578
3465,105.60303,4.0,0.0,0.0,0.0,0.0,17.958527,19.642105,22.149277,18.462072,19.233961,19.99163,21.029125,18.988785,19.524372,19.07987,19.382397,19.722944,18.873152,19.442394,17.815018,19.191446,17.81225,16.493893,16.60819,16.547583,16.959347,16.753208,16.775892,15.90988,15.735504,14.80331,0.0,13.880206,12.550157,12.46077,12.042565,12.144955,11.511375,13.372004,12.710187,11.28282,10.754949,10.582722,9.892743,10.385302,9.644687,9.556655,8.795494,8.967451,8.809158,9.12032,8.602937,7.1722097,7.801645,7.727807,7.6359167,6.5797987,7.2443175,0.0,0.0,0.0,0.0,0.0,48.5643
3466,105.60303,4.0,0.0,0.0,0.0,0.0,20.603199,21.904415,23.262945,21.746307,20.84425,21.800364,22.907333,21.276041,22.054459,21.503443,21.911072,22.610441,21.288279,21.62634,20.363447,20.80323,20.350777,18.257774,18.212536,18.289156,18.68602,18.580673,18.298838,17.60845,17.514296,17.260794,0.0,16.168901,14.417269,15.875813,12.768954,14.808989,13.783817,14.555588,13.822191,13.359382,12.215197,11.947224,12.03095,11.563887,11.387102,10.492044,10.90719,10.286991,10.629815,11.2639475,10.659077,8.52952,7.907152,8.49419,9.353355,7.813357,7.594293,0.0,0.0,0.0,0.0,0.0,48.5692
3467,105.60303,4.0,0.0,0.0,0.0,0.0,24.890728,25.937666,25.145254,25.355701,25.377956,24.756975,26.92527,25.511827,26.226639,25.536264,26.287333,26.796711,25.652235,25.255632,25.092321,25.393652,23.830252,22.050774,22.217783,21.774734,21.949818,22.126524,21.49413,21.415707,21.326479,20.81542,0.0,18.327942,18.26483,17.958775,17.47862,16.659285,16.566198,16.799866,15.880965,17.058918,15.498803,14.588638,14.543384,13.8066635,13.748438,13.044187,13.39739,12.351719,13.023967,12.748091,11.820275,11.022211,10.186928,11.651829,11.720619,10.344028,9.595655,0.0,0.0,0.0,0.0,0.0,48.5747
3468,105.60303,4.0,0.0,0.0,0.0,0.0,26.855442,28.89207,28.656057,29.540592,27.33765,27.011114,28.257212,27.981192,28.511116,27.122562,30.5998,29.630344,27.83068,29.080927,27.347977,27.550587,26.12445,25.194338,25.117268,24.774529,24.086613,23.874632,22.22167,23.204685,24.106459,21.857134,0.0,20.488796,21.002113,20.160831,18.25992,19.527662,18.843662,17.883978,16.851578,13.124322,15.601055,19.047678,17.3537,15.752758,16.06275,13.509111,14.677174,13.793798,15.195039,14.164656,12.823992,12.792587,11.78195,13.031036,12.915493,11.468247,11.209807,0.0,0.0,0.0,0.0,0.0,48.5808
