,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
953,105.60303,4.0,0.0,0.0,0.0,0.0,15.995342,17.104223,17.639452,18.892536,19.714256,19.409477,18.946234,19.42877,19.479347,22.171156,20.925667,22.006784,21.33859,21.668646,21.3017,22.433914,21.369919,18.920397,20.183313,19.329226,20.363274,18.253845,18.71064,19.060574,17.135895,16.762403,0.0,16.697378,15.957979,14.117462,13.650616,10.123087,13.929151,10.814356,11.23106,12.914495,8.792427,9.606176,7.038066,8.181044,6.1878195,6.5917544,5.567474,7.1274343,5.483832,5.483477,5.261696,5.7245364,5.128493,5.655389,7.5467505,9.3894,9.809879,0.0,0.0,0.0,0.0,0.0,25.9152
954,105.60303,4.0,0.0,0.0,0.0,0.0,14.02398,16.744177,15.973534,17.074902,19.187902,17.147057,21.301386,18.074497,17.69792,18.555492,19.71444,19.82827,19.751253,21.131092,20.822882,21.859503,19.843351,21.159582,21.696978,17.473522,16.637735,17.113619,17.636578,16.729582,16.924929,18.504057,0.0,15.93165,15.1579685,14.495056,13.228475,9.436977,12.746028,11.659478,10.556235,12.402247,6.518832,8.537329,6.5918293,7.8632545,4.3393126,6.6927605,6.146981,6.672147,5.2766776,5.177206,5.9026537,3.8351107,4.080424,5.67534,7.4716916,8.93218,8.389753,0.0,0.0,0.0,0.0,0.0,25.9218
955,105.60303,4.0,0.0,0.0,0.0,0.0,13.629201,15.789491,15.936082,15.563654,17.648882,16.201538,22.155983,17.22228,17.448782,18.291426,18.886938,18.072197,19.20443,19.465794,19.532465,20.775398,18.816093,21.554905,21.425446,16.552544,15.928389,17.69996,17.194986,17.208233,16.824833,18.764576,0.0,14.669245,14.153722,14.311217,13.536644,11.002476,12.436321,10.730947,9.27365,11.688762,6.775816,7.177258,7.0588207,7.390662,4.4455853,6.0926757,6.5991263,5.713116,5.013852,5.218865,5.580404,4.596035,4.5954456,5.9409537,6.7586913,7.212913,7.75877,0.0,0.0,0.0,0.0,0.0,25.9293
956,105.60303,4.0,0.0,0.0,0.0,0.0,15.586053,16.56688,17.03857,17.211912,18.070852,18.205587,21.451216,19.346443,19.510485,19.787458,20.285688,19.633413,20.616354,19.01422,19.030819,20.157434,19.114273,22.396784,21.53708,17.901623,18.50527,18.909004,18.626625,18.601038,17.140831,19.101967,0.0,14.999666,14.473558,14.771455,13.791367,14.527599,12.372413,10.600483,10.79822,11.83783,9.353987,7.923261,7.9185452,7.7667675,7.71898,6.0499587,6.868587,6.5596247,5.2450337,5.390566,6.0055866,6.7633915,5.0717015,5.820655,7.1485896,7.9572115,9.105986,0.0,0.0,0.0,0.0,0.0,25.9495
957,105.60303,4.0,0.0,0.0,0.0,0.0,17.612448,19.599644,19.692282,20.71746,20.235027,20.742096,21.072077,22.63543,23.518667,21.911377,23.333622,22.92501,22.38634,22.716057,23.42884,23.79186,23.429989,22.101696,22.16595,21.594448,21.272339,21.490856,21.764915,20.373888,19.419325,19.157196,0.0,17.719826,17.35296,16.570173,15.722633,16.522654,13.922798,12.71265,13.194778,11.329078,10.81841,9.96223,8.992668,8.408949,8.609772,7.5931807,7.000879,7.1946273,6.398243,5.8571978,6.7074127,7.792702,5.4448853,6.9957757,9.547088,9.607406,10.228517,0.0,0.0,0.0,0.0,0.0,25.9554
958,105.60303,4.0,0.0,0.0,0.0,0.0,17.03291,19.124876,17.761936,19.906824,18.350134,17.366081,20.540295,21.122114,21.151806,18.799444,21.817898,21.05617,21.152012,21.395353,22.892721,21.763332,22.687649,20.753708,20.984974,21.075191,18.939493,19.57292,19.20159,18.476679,19.084188,18.942656,0.0,16.179758,15.789366,15.522952,13.675952,14.471391,13.365273,11.564326,12.737644,9.730525,8.46678,9.635718,9.557294,7.9880686,6.7797575,8.088242,6.6097236,5.5929904,6.371806,5.609389,7.1983776,7.2285433,5.4246025,8.036204,9.598962,9.394044,8.578959,0.0,0.0,0.0,0.0,0.0,25.9619
959,105.60303,4.0,0.0,0.0,0.0,0.0,16.08394,16.7118,17.665634,17.06215,19.566092,17.308027,19.299816,20.178326,20.222095,21.41116,22.127823,21.319096,20.664677,23.8732,20.553804,20.359343,21.878149,20.53784,20.21136,20.602507,18.605074,20.36892,21.780012,18.579296,18.412916,16.941944,0.0,15.498828,16.336243,15.22675,13.161247,11.819604,14.407766,11.860925,11.535436,9.61812,9.16799,10.6405525,10.126554,8.560054,7.1921163,8.308261,7.544074,5.218733,6.437861,6.096632,7.2242217,6.3249893,5.9680495,8.438502,7.7486777,7.0056663,7.0213375,0.0,0.0,0.0,0.0,0.0,26.0018
960,105.60303,4.0,0.0,0.0,0.0,0.0,14.412959,13.821663,14.968412,14.234437,17.885328,19.40601,18.025934,19.092709,17.60706,20.68699,22.740774,19.891354,18.220581,22.803324,17.250353,18.439327,18.79541,21.858328,17.075026,18.706757,17.627048,17.66966,22.684345,18.775978,16.186417,14.181596,0.0,14.607276,17.932974,13.181669,12.271603,10.499099,13.600298,13.382005,11.781411,10.50236,9.453328,10.062505,8.838172,9.360064,7.5390162,9.174814,7.5036545,6.240544,6.897742,6.2876,6.4327645,5.2059875,6.442386,6.011454,6.4546537,6.1674976,5.9829283,0.0,0.0,0.0,0.0,0.0,26.0301
961,105.60303,4.0,0.0,0.0,0.0,0.0,13.878913,14.588845,15.241798,14.390061,17.657991,20.851406,18.583853,19.350834,18.31282,20.792164,23.772385,20.400064,17.877035,22.476862,18.814867,20.42404,19.390804,22.413721,18.254314,19.416872,19.060495,17.888132,22.638765,19.409433,16.406925,14.42079,0.0,15.815234,20.140934,13.193093,14.754436,13.10431,13.018539,14.927524,12.166375,11.556675,11.520236,10.2573595,7.9693174,9.915644,7.835056,8.420761,7.4568954,8.335096,7.2274513,6.7066374,5.7218676,4.758304,6.5567665,5.052496,5.602428,5.757195,6.299846,0.0,0.0,0.0,0.0,0.0,26.0362
962,105.60303,4.0,0.0,0.0,0.0,0.0,14.707408,15.670125,15.612183,17.749979,16.535019,20.821682,20.449963,20.220016,19.778421,20.296946,23.550657,20.248354,20.375109,21.56538,21.787811,22.609318,21.72216,21.837708,19.638466,21.742165,21.00872,18.3901,20.059774,20.333607,18.623226,17.468027,0.0,16.776878,18.194956,14.821738,15.800081,15.066499,12.403825,13.226505,11.674192,11.559692,10.821664,9.523648,8.284235,10.241048,6.22699,7.3690314,6.9978623,7.277714,7.1171365,6.194417,5.43136,4.861636,6.582957,6.2538195,6.7733803,8.252169,7.423551,0.0,0.0,0.0,0.0,0.0,26.0421
