,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
4136,105.60303,4.0,0.0,0.0,0.0,0.0,19.65476,20.976913,21.46646,19.911474,21.67777,20.971712,21.036488,21.98629,23.588108,20.535294,21.401484,20.888475,22.412083,21.758493,22.298283,21.41588,23.21292,19.113821,21.085852,20.54444,20.380445,18.972038,18.948963,20.351547,20.244593,19.96176,0.0,18.591648,18.300066,18.401022,16.779345,16.760866,16.416739,15.60222,15.853616,16.065968,14.80945,14.837057,13.724424,13.865719,14.491655,13.569159,12.109372,13.207486,13.668797,13.006583,12.767796,12.95253,12.409234,10.965868,11.115429,10.974272,11.962168,0.0,0.0,0.0,0.0,0.0,55.6383
4137,105.60303,4.0,0.0,0.0,0.0,0.0,18.836653,21.039886,21.870382,21.552128,21.865993,22.072136,21.853077,23.90789,23.502232,21.026472,21.613285,21.41505,22.779703,23.877787,23.496923,21.708094,25.044142,19.360243,24.17878,20.730064,22.167484,18.0968,18.58075,19.849047,19.151567,20.83162,0.0,20.07556,19.809875,18.357542,15.681876,16.465174,16.582783,16.791351,15.711814,17.329287,14.158837,14.69969,14.22208,14.181419,15.114344,13.460572,12.986227,12.662401,12.931615,12.815789,13.676484,13.827099,12.203315,12.203507,12.208524,11.644976,11.943959,0.0,0.0,0.0,0.0,0.0,55.6439
4138,105.60303,4.0,0.0,0.0,0.0,0.0,19.952127,21.392372,22.30694,24.324244,22.258005,23.659342,22.90032,25.476522,23.80017,22.264235,22.155409,21.910442,22.466234,24.629513,24.976067,23.3347,25.57257,19.903217,25.742107,22.103764,23.816217,19.554226,18.312832,20.80303,19.555075,21.221064,0.0,20.689684,20.549164,18.503124,16.133024,17.44258,17.242096,17.86145,16.170233,17.655336,14.382206,14.655592,13.6989155,15.130723,15.774744,14.567983,15.4002075,13.637368,13.663076,13.567643,13.977075,14.757317,13.429874,13.732943,13.070033,12.544513,12.093614,0.0,0.0,0.0,0.0,0.0,55.6494
4139,105.60303,4.0,0.0,0.0,0.0,0.0,23.19298,22.442932,23.785162,25.343687,23.4124,25.309109,24.211594,25.030045,22.915337,23.389023,24.190742,23.721924,24.337835,25.113409,24.933712,24.15216,24.926403,23.009548,25.457962,22.61873,22.61618,21.291265,20.290312,21.725853,20.725666,21.84127,0.0,19.533434,21.439184,20.13018,17.845085,18.660912,18.573414,18.370083,16.686298,17.396887,14.322185,18.101511,14.287137,15.923082,14.939623,14.736767,17.250946,14.734017,14.889678,14.970854,14.042882,14.74976,14.32549,13.616773,14.24898,12.902095,11.072465,0.0,0.0,0.0,0.0,0.0,55.655
4140,105.60303,4.0,0.0,0.0,0.0,0.0,26.522745,25.343182,25.853804,26.596144,25.94753,26.918377,26.985048,26.360886,26.08387,27.411419,27.431479,25.85179,27.78297,27.201553,26.243134,27.181473,26.24461,25.502876,26.100773,25.648964,23.76255,23.796467,23.917925,23.939201,22.225689,22.875502,0.0,21.674824,22.001446,24.143042,20.324684,19.512253,20.986906,18.51234,18.80051,18.753191,17.58943,21.623976,17.15944,16.435759,15.662025,15.29632,16.843521,15.80442,17.192879,14.806065,15.049362,16.119678,14.737611,12.909564,15.337841,13.037944,11.696309,0.0,0.0,0.0,0.0,0.0,55.6608
4141,105.60303,4.0,0.0,0.0,0.0,0.0,29.116653,28.32754,27.858032,29.774088,28.889252,29.5372,29.780016,29.793974,29.059465,29.599823,29.823475,29.694773,30.065422,29.254814,28.738865,29.92,28.93475,27.847435,27.685684,27.768372,25.710634,25.45896,26.29289,25.30038,23.920532,23.893002,0.0,24.480043,23.582912,26.264532,21.473352,20.107141,22.658253,19.807436,19.732426,19.754358,19.687943,20.589783,19.232056,15.875837,16.696415,16.356007,17.519705,16.475565,17.479729,15.935836,14.843983,16.645498,14.747437,13.06528,16.276464,12.873037,13.150778,0.0,0.0,0.0,0.0,0.0,55.667
4142,105.60303,4.0,0.0,0.0,0.0,0.0,26.242817,26.317642,25.618212,28.313887,27.415482,27.141794,27.171764,27.989489,28.062256,27.074114,27.468843,28.32358,27.57285,26.707413,26.940756,28.104288,26.91426,25.244461,25.10304,25.874813,24.51166,23.841702,23.61832,23.844824,22.88943,21.852924,0.0,23.718266,21.458315,23.116121,19.687822,18.962708,20.940496,18.780182,18.675558,18.028065,18.803589,16.642359,16.900084,14.3115,15.709412,15.808358,16.138763,15.799526,15.618379,15.452874,12.870831,14.523734,13.141866,12.4313965,13.884291,11.919601,13.1089945,0.0,0.0,0.0,0.0,0.0,55.673
4143,105.60303,4.0,0.0,0.0,0.0,0.0,21.223482,19.90841,20.314425,22.41265,21.818062,21.489706,21.00379,22.13817,22.345516,21.350182,22.026928,23.396782,22.209423,22.029411,21.688992,22.093382,21.050795,21.489326,20.548317,19.743696,18.74185,19.141268,18.920687,19.237745,18.980442,18.744574,0.0,17.818033,17.807045,17.47537,16.158361,15.90079,16.63719,15.817445,14.719839,14.418951,14.478363,13.6962805,13.152807,12.466321,13.208405,12.932413,13.225356,12.818394,12.033618,13.323425,10.641313,10.881415,11.082032,10.56673,11.096374,9.717407,10.342049,0.0,0.0,0.0,0.0,0.0,55.679
4144,105.60303,4.0,0.0,0.0,0.0,0.0,20.528694,19.007034,19.771303,21.4161,21.410131,20.308115,20.73372,21.56494,21.710894,20.370655,22.526339,22.159464,21.564365,21.569681,21.599323,20.70069,20.800291,20.126072,20.658117,19.12415,18.225172,18.97896,18.325325,17.979723,18.232044,18.034224,0.0,17.323626,17.011412,16.22996,15.418045,15.713631,15.771521,14.592643,13.188955,12.766241,12.309723,13.26426,12.2323885,13.221133,13.113856,12.110809,12.61716,11.903936,11.829962,11.878591,11.09883,10.735332,10.0097,9.996532,9.831401,9.923886,9.859474,0.0,0.0,0.0,0.0,0.0,55.6851
4145,105.60303,4.0,0.0,0.0,0.0,0.0,25.373312,24.35434,24.861315,25.32909,27.379732,26.17925,26.173185,27.312513,26.509655,24.17128,27.946703,26.45748,26.685015,25.08945,26.885416,26.05686,26.824652,24.02478,24.98384,25.300009,23.526196,22.97869,21.715464,21.84332,21.13463,20.812414,0.0,20.85951,20.920893,19.972076,19.000706,19.759438,18.497427,17.736828,17.22542,12.456983,18.198486,18.210888,16.286724,16.823193,15.909228,15.032801,15.56462,14.931871,14.554174,14.747142,14.168286,13.430073,12.099431,12.572254,10.985334,11.777898,11.32285,0.0,0.0,0.0,0.0,0.0,55.6906
