type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-66,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,18434454,0,84,0,0,18.6269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 0 -19 3 -17 2 -18 2 -16 3 -17 3 -17 4 -17 2 -16 3 -16 3 -18 3 -16 1 -16 3 -17 2 -16 -2 -18 10 -17 4 -15 3 -14 5 -15 6 -9 2 -11 0 -12 2 -6 3 -9 1 -14 0 0 0 -8 1 -7 -5 -8 1 -7 -3 -6 -4 -11 -4 -2 -5 -4 -7 -2 -9 1 -3 -2 -4 -1 -8 -3 -4 1 -10 -1 -8 1 -9 -3 -5 0 -8 5 -7 -1 -4 1 -9 2 -9 0 -10 2 -9 6 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-60,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,18445544,0,84,0,0,18.634,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 0 29 1 30 -1 31 1 30 -1 30 1 30 2 26 1 29 2 25 3 26 4 26 5 28 7 25 7 24 4 27 4 26 5 24 7 24 5 25 6 19 2 18 3 18 1 22 7 16 6 17 1 0 0 13 -2 16 -3 14 5 15 -3 8 -2 8 -13 13 -2 4 -7 4 -9 2 -9 8 -7 8 -9 -2 -14 5 -13 -1 -12 3 -17 -2 -13 -1 -13 -3 -8 -1 -16 -2 -13 1 -21 -2 -13 -4 -15 -2 -14 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,1,0,1,1,1,1,0,0,0,-98,0,6,1,18856213,0,84,0,0,19.0443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -17 -9 -18 -9 -17 -8 -18 -8 -17 -8 -17 -7 -18 -6 -17 -7 -17 -5 -17 -7 -19 -6 -19 -6 -17 -5 -16 -4 -19 -7 -19 -8 -17 -6 -19 -8 -16 -2 -19 1 -12 -5 -18 -3 -13 -6 -13 -1 -13 0 -8 0 0 5 -13 -14 -6 -3 -10 2 -1 -4 -3 -4 1 -8 1 -7 -3 -2 8 -12 2 -3 8 -14 13 -4 12 -11 -1 -7 12 -5 6 -11 3 -1 5 -2 4 -4 20 -6 10 -1 14 -7 12 -6 14 -9 13 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-71,11,1,0,1,1,1,1,0,0,0,-98,3,6,1,18964656,0,84,0,0,19.1526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 5 -26 6 -24 4 -25 4 -23 2 -23 2 -24 2 -24 0 -23 3 -22 0 -23 0 -23 3 -21 0 -25 7 -30 -2 -26 2 -25 -4 -23 -1 -17 -6 -19 -3 -15 -9 -17 -7 -13 1 -13 5 -19 -7 -17 1 0 0 -13 4 -6 -3 -5 8 -10 5 -8 4 -9 5 -5 7 -6 9 -2 10 0 12 -3 13 2 11 4 10 3 13 1 13 4 12 6 14 4 13 6 14 6 13 7 12 7 13 8 13 10 14 10 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,19231243,0,84,0,0,19.4196,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 7 7 8 8 7 6 9 9 8 8 9 5 8 6 7 6 8 5 8 6 10 4 7 6 11 5 10 7 10 6 9 3 9 5 8 3 12 6 9 5 7 6 4 1 5 3 5 -1 8 3 4 0 0 2 2 5 0 4 2 -1 4 2 4 3 2 6 0 4 1 2 -4 7 1 5 2 3 0 3 -2 5 -3 5 -3 5 -5 7 -3 7 -3 4 -5 6 -4 6 -6 6 -6 7 -4 6 -5 5 -6 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,19452032,0,84,0,0,19.6399,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -23 17 -20 17 -21 18 -19 18 -17 20 -16 19 -15 18 -16 19 -14 18 -14 18 -13 22 -15 22 -14 17 -14 24 -13 18 -10 21 -11 25 -4 19 -3 24 -11 20 -5 12 -4 21 1 13 -13 10 -6 9 -8 0 0 7 -6 8 -7 7 -11 8 -12 6 -8 2 -11 -1 -10 2 -9 0 -15 -3 -13 -5 -13 -7 -12 -4 -16 -6 -15 -5 -18 -10 -17 -9 -17 -9 -19 -8 -19 -9 -20 -10 -22 -10 -21 -10 -21 -14 -22 -14 -21 -15 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,19458571,0,84,0,0,19.6464,128,[84 -64 4 0 0 0 0 0 0 0 0 0 57 27 68 44 70 31 75 45 65 41 51 35 55 60 48 49 58 52 47 41 61 54 57 59 58 59 54 47 44 46 28 63 40 67 37 54 37 94 32 58 29 48 1 78 22 47 27 36 21 40 34 35 0 0 42 16 41 15 40 5 36 0 57 9 32 -6 38 -2 55 15 49 -20 32 -12 39 -7 45 -23 51 -25 59 -14 47 -15 56 -32 64 -27 60 -34 60 -23 73 -37 60 -34 70 -37 75 -46 77 -45 70 -43 77 -45 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,19473911,0,84,0,0,19.6618,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -13 -22 -12 -29 -10 -23 -12 -21 -15 -20 -14 -21 -16 -18 -16 -17 -15 -18 -15 -21 -16 -19 -15 -20 -14 -20 -18 -18 -18 -16 -21 -13 -14 -20 -22 -12 -19 -16 -19 -4 -13 -5 -9 -10 -17 -10 -19 -10 -4 -11 -11 0 0 -9 -4 -7 -2 -9 -10 -10 0 -9 2 -10 4 -8 -2 -9 3 -9 8 -14 3 -9 7 -10 7 -13 8 -10 11 -14 10 -14 14 -14 14 -14 14 -15 16 -15 17 -17 17 -17 19 -16 18 -16 20 -15 21 -14 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,20159651,0,84,0,0,20.3476,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 22 -24 22 -23 22 -27 25 -25 22 -27 21 -27 19 -24 20 -26 19 -22 20 -23 21 -22 21 -26 20 -24 19 -24 28 -28 28 -18 19 -24 24 -28 19 -19 26 -12 19 -15 19 -20 21 -23 16 -10 22 -13 12 0 0 -4 20 -4 23 -13 22 -6 13 -5 13 -7 7 -8 18 -4 10 -8 17 -3 11 -6 10 1 11 -5 12 -2 6 -4 2 -2 3 -3 4 -1 0 -1 0 -1 2 4 1 4 2 0 -4 2 2 -3 -2 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-63,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,20166197,0,84,0,0,20.3543,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 31 -3 27 -7 26 -9 29 -10 25 -11 25 -11 26 -12 25 -12 25 -10 25 -11 26 -11 26 -9 24 -8 26 -16 27 -18 29 -7 19 -8 17 -6 19 -15 22 -12 25 -9 25 -11 19 -4 23 -13 24 -3 16 0 0 -13 19 -11 21 -3 13 -3 16 -9 25 3 14 2 12 -7 8 3 10 -3 5 -2 12 -5 13 -3 2 2 8 -5 7 -5 1 -2 1 3 0 3 0 4 -6 5 -3 4 -3 -1 0 -4 -2 1 -5 -1 0 0 0 0 0 0 0 0 0 0 0 ]
