type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9441009,0,82,0,0,9.60158,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 20 -8 20 -9 20 -8 19 -9 19 -10 20 -10 21 -10 18 -11 18 -11 16 -11 18 -12 16 -13 16 -14 15 -9 14 -12 14 -13 15 -12 9 -9 13 -11 14 -10 9 -8 11 -9 10 -7 10 -8 12 -5 9 0 0 -8 8 -7 8 -4 7 -3 7 -4 5 -2 6 0 10 -1 7 -2 9 -2 7 2 7 0 5 1 5 2 5 2 7 4 6 5 4 6 5 5 5 4 5 8 4 6 4 7 3 8 2 9 3 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9561528,0,82,0,0,9.72198,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 20 -4 19 -5 18 -5 19 -7 18 -7 19 -7 18 -8 18 -8 17 -8 17 -9 16 -8 16 -8 17 -8 15 -8 15 -10 14 -9 14 -6 13 -8 13 -7 11 -6 10 -5 10 -5 8 -5 10 -5 10 -4 9 0 0 -4 8 -3 8 -2 8 -2 7 -1 6 -1 5 0 6 0 6 1 5 1 5 2 4 3 4 3 4 4 4 2 2 4 2 6 2 5 2 5 2 7 1 8 0 7 1 8 0 9 -2 8 -1 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9587297,0,37,0,0,9.74778,128,[37 80 2 0 0 0 0 0 0 0 0 0 -27 -13 -27 -16 -27 -15 -28 -17 -25 -17 -26 -18 -25 -20 -23 -19 -22 -19 -22 -16 -23 -19 -22 -18 -21 -19 -20 -18 -19 -18 -17 -19 -17 -18 -16 -16 -15 -16 -15 -16 -13 -14 -13 -14 -14 -12 -14 -12 -14 -10 -14 -10 0 0 -12 -7 -12 -8 -12 -7 -11 -5 -11 -4 -12 -6 -11 -3 -11 -1 -11 -1 -11 1 -11 1 -9 2 -10 3 -10 4 -9 5 -9 5 -9 7 -8 8 -9 7 -7 8 -7 9 -6 9 -7 10 -6 12 -4 12 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9597099,0,37,0,0,9.75731,128,[37 80 2 0 0 0 0 0 0 0 0 0 -27 29 -31 29 -29 26 -33 28 -30 24 -33 25 -32 23 -32 22 -33 22 -29 21 -31 21 -32 20 -31 19 -30 19 -31 17 -29 15 -30 15 -24 13 -27 14 -24 12 -23 14 -22 12 -19 13 -19 13 -18 14 -17 14 0 0 -13 13 -13 11 -12 13 -10 12 -10 13 -9 12 -7 12 -5 11 -5 12 -2 12 -1 13 0 12 1 13 3 13 3 12 4 14 6 12 7 13 8 13 9 12 11 12 11 11 12 11 14 11 16 11 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9602597,0,84,0,0,9.76334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 19 9 17 9 17 12 20 9 19 7 20 7 19 6 17 6 18 6 18 5 18 3 17 4 16 3 17 4 16 3 17 3 15 2 15 4 14 3 13 4 12 4 13 1 11 2 10 2 10 3 10 0 0 4 9 4 7 3 7 4 5 5 5 6 6 5 4 6 4 5 3 5 3 5 2 4 2 7 2 7 0 6 0 8 0 7 -1 8 -3 7 -2 7 -3 7 -2 8 -5 8 -4 8 -7 7 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9614013,0,84,0,0,9.77455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 7 -26 7 -23 5 -25 4 -20 2 -25 3 -23 1 -24 2 -24 0 -20 1 -22 2 -22 0 -21 0 -20 0 -21 -1 -18 -2 -20 -1 -17 0 -18 -2 -15 -1 -16 -2 -15 -1 -13 -1 -13 1 -13 0 -13 1 0 0 -12 2 -11 1 -11 3 -10 2 -9 3 -9 3 -8 3 -7 4 -8 4 -6 4 -6 6 -6 6 -4 7 -5 7 -4 7 -4 9 -3 7 -2 9 -2 10 -1 9 -2 11 0 9 1 10 2 10 1 11 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9626462,0,84,0,0,9.78667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 24 5 24 4 23 2 22 2 24 0 24 1 21 1 23 -1 23 -2 20 -2 21 -3 22 -1 20 -4 20 -2 20 -4 18 -2 18 -3 16 -3 16 -4 15 -3 16 -2 14 -2 13 -2 13 -2 12 0 13 0 0 1 11 1 10 1 9 1 10 2 9 2 8 4 8 3 8 5 6 6 7 5 7 6 5 6 6 7 5 7 5 8 5 8 3 8 3 9 3 10 2 11 2 12 1 10 1 11 0 12 0 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9658468,0,84,0,0,9.81883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 20 -16 20 -12 20 -11 19 -11 22 -13 21 -8 21 -10 23 -10 20 -9 25 -10 21 -9 19 -8 19 -5 19 -7 17 -8 18 -8 15 -6 17 -7 14 -6 13 -5 13 -6 13 -5 12 -6 12 -6 11 -7 0 0 9 -7 8 -7 9 -7 6 -7 8 -7 6 -8 5 -8 5 -10 3 -8 2 -9 1 -10 3 -9 1 -9 1 -11 -1 -10 -1 -12 -2 -11 -2 -11 -3 -12 -3 -11 -4 -11 -4 -11 -5 -11 -7 -9 -6 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9663871,0,84,0,0,9.82519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 24 1 24 1 24 0 24 1 25 -1 23 -3 24 -3 21 -4 23 -5 21 -6 25 -3 20 -5 20 -6 21 -5 18 -6 18 -6 19 -4 17 -5 18 -5 15 -5 14 -5 14 -4 13 -3 14 -4 13 -3 13 0 0 -3 12 0 13 0 10 0 10 0 10 0 9 2 9 2 7 3 9 3 8 5 7 5 7 5 7 5 6 6 7 8 7 9 5 9 6 8 4 9 5 10 5 11 3 10 3 11 2 12 4 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9683956,0,84,0,0,9.84398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 2 -28 0 -28 0 -28 -1 -29 -2 -30 -2 -28 -3 -27 -5 -26 -4 -25 -4 -25 -5 -26 -4 -26 -4 -25 -7 -24 -7 -22 -6 -22 -7 -21 -6 -20 -7 -19 -6 -19 -6 -16 -5 -16 -2 -16 -5 -16 -3 -15 -3 0 0 -13 -2 -15 -1 -14 1 -12 2 -12 -1 -11 0 -12 3 -11 3 -9 3 -9 3 -10 5 -10 6 -8 6 -8 8 -7 7 -8 8 -8 9 -6 9 -8 9 -6 10 -7 12 -7 12 -4 12 -6 12 -4 13 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9698664,0,84,0,0,9.8587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 24 0 24 -2 24 -2 24 -2 23 -4 24 -4 22 -5 22 -6 23 -4 22 -4 22 -5 22 -5 21 -5 20 -4 19 -7 20 -7 17 -5 16 -6 16 -5 15 -5 15 -4 14 -4 12 -3 12 -2 14 -4 14 0 0 -1 13 0 10 -1 10 0 10 2 8 2 9 2 9 2 9 3 8 4 6 5 7 5 7 7 6 7 6 7 4 7 6 7 3 9 3 9 4 9 4 10 3 11 3 11 1 11 1 11 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9702703,0,84,0,0,9.86396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 2 -23 -1 -23 -2 -23 -1 -23 -2 -21 -2 -22 -2 -21 -3 -21 -4 -21 -4 -22 -5 -21 -4 -20 -5 -18 -5 -18 -4 -17 -5 -17 -4 -17 -3 -14 -5 -15 -4 -14 -4 -14 -4 -13 -4 -14 -3 -13 -2 -12 -2 0 0 -11 0 -10 0 -11 1 -9 2 -10 1 -9 2 -7 3 -7 3 -7 4 -8 4 -6 6 -6 5 -6 5 -6 7 -5 6 -5 8 -4 7 -4 8 -2 8 -2 9 -2 8 -2 9 -1 9 0 11 0 9 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9706464,0,84,0,0,9.87092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -2 24 -1 24 0 24 1 22 1 22 2 24 1 23 3 21 2 22 5 21 5 21 5 21 4 19 6 18 5 17 6 17 4 16 4 16 5 17 3 15 4 13 4 13 3 13 2 12 2 11 1 0 0 10 1 11 -1 10 -1 11 -1 9 -1 10 -3 8 -3 8 -4 7 -3 6 -5 7 -5 6 -6 6 -6 6 -7 6 -8 5 -9 4 -9 4 -10 4 -10 3 -10 2 -11 3 -10 3 -11 4 -11 2 -11 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9735678,0,84,0,0,9.89618,128,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -17 34 -16 38 -20 35 -16 34 -12 36 -12 31 -1 30 -11 36 -10 30 -7 37 -3 33 -9 32 -9 29 -7 23 -4 29 -6 29 -5 25 -4 23 4 22 -5 23 -5 20 -3 14 -12 17 -6 17 -6 17 -7 0 0 14 -7 13 -8 13 -8 17 -14 11 -10 10 -8 9 -10 10 -5 4 -11 5 -12 4 -12 -4 -11 2 -11 2 -12 0 -14 5 -23 -1 -14 -1 -15 -4 -15 -5 -9 -6 -16 -5 -16 -7 -16 -14 -15 -7 -15 -10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,9753858,0,84,0,0,9.91431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 17 14 17 13 19 13 18 13 18 12 18 11 19 10 19 10 18 8 18 9 20 8 19 9 18 7 18 7 17 5 18 6 17 4 14 4 14 7 13 3 13 6 12 3 11 5 11 5 10 5 9 0 0 3 9 5 9 6 7 6 7 7 5 8 6 5 3 8 3 9 4 6 -1 8 -1 10 1 10 2 9 1 8 -1 8 -1 9 -2 8 -4 10 -3 9 -5 7 -2 12 -3 10 -6 9 -4 7 -6 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9770870,0,84,0,0,9.93135,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 30 5 33 3 30 2 32 -1 32 1 31 1 30 -2 27 -1 28 -1 29 -1 29 -3 28 -1 26 -4 26 -6 24 -6 23 -4 23 -5 18 -3 23 -2 20 -3 18 -4 18 -2 18 -1 18 0 15 1 16 0 0 0 14 1 13 2 12 3 13 4 12 4 11 5 11 5 10 6 9 7 7 7 8 9 7 10 6 10 7 12 6 12 5 11 4 12 4 13 4 13 2 14 3 15 2 15 1 16 0 15 0 16 1 0 0 0 0 0 0 0 0 0 0 ]
