type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11259762,0,82,0,0,11.4207,128,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -8 12 -7 14 -10 13 -11 15 -8 15 -8 13 -8 14 -8 13 -8 13 -10 12 -9 11 -7 12 -8 13 -7 12 -5 12 -9 11 -7 10 -7 12 -6 9 -6 9 -5 10 -4 7 -5 8 -5 7 -5 6 -5 0 0 5 -4 4 -3 4 -4 4 -3 4 -2 3 -2 2 -1 3 -1 1 -1 1 0 0 0 -1 0 0 1 0 2 0 2 -1 2 -1 3 -1 4 -1 5 0 4 0 5 0 4 0 7 -1 6 0 7 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11300955,0,37,0,0,11.4619,128,[37 80 2 0 0 0 0 0 0 0 0 0 -30 19 -31 17 -30 18 -29 18 -31 17 -30 17 -31 18 -30 17 -29 18 -31 15 -29 17 -31 16 -27 14 -26 14 -27 13 -27 13 -23 11 -24 10 -20 10 -19 10 -19 7 -16 8 -16 7 -15 6 -14 5 -13 4 0 0 -9 4 -10 4 -8 3 -5 2 -4 1 -5 -2 -4 0 -2 -2 0 -4 0 -3 1 -6 2 -5 2 -7 4 -8 4 -9 5 -10 5 -12 6 -13 2 -14 5 -16 4 -16 3 -17 3 -19 4 -20 3 -22 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11307426,0,37,0,0,11.4682,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -30 -20 -31 -21 -31 -19 -32 -18 -31 -19 -30 -17 -28 -16 -28 -17 -28 -16 -28 -14 -29 -15 -29 -15 -27 -14 -28 -14 -27 -12 -25 -14 -25 -11 -20 -11 -22 -11 -19 -11 -18 -9 -16 -7 -15 -6 -15 -9 -14 -8 -11 0 0 -6 -8 -5 -9 -3 -8 -3 -6 -2 -5 -1 -1 2 -2 1 -1 1 -2 2 0 3 1 4 -1 4 2 8 3 8 6 10 7 10 5 11 5 13 8 11 5 13 6 16 7 17 5 18 8 20 8 21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11325220,0,84,0,0,11.4861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 14 -12 13 -11 14 -14 13 -15 13 -14 12 -14 12 -15 10 -10 11 -15 12 -12 12 -12 9 -14 9 -12 10 -11 12 -12 8 -11 7 -11 7 -11 9 -8 6 -8 7 -9 5 -7 3 -6 6 -7 5 -6 5 0 0 -6 2 -3 4 -3 2 -2 2 -1 1 -2 -3 0 0 1 0 0 -3 -1 -2 0 -5 2 -3 3 -5 3 -3 2 -6 3 -7 3 -6 4 -7 3 -6 2 -9 4 -9 3 -9 4 -10 3 -9 2 -12 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11340363,0,84,0,0,11.5012,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 10 14 9 9 9 14 7 13 8 12 8 13 9 12 7 13 7 12 8 15 5 13 5 12 6 14 2 10 5 12 6 10 5 11 4 10 4 8 4 7 4 5 4 7 3 6 2 5 3 4 0 0 2 4 2 3 1 2 5 1 -1 2 -2 0 -2 1 -1 0 0 -2 -1 -2 0 -5 -2 -3 -5 -3 -3 -3 -5 -5 -6 -3 -5 -5 -6 -6 -7 -5 -7 -7 -8 -5 -9 -5 -9 -6 -11 -4 -10 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11364803,0,84,0,0,11.5256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 -2 -17 1 -16 -1 -18 1 -15 0 -15 0 -17 2 -17 1 -17 -1 -16 0 -14 0 -14 2 -15 2 -13 0 -15 1 -13 3 -12 1 -10 0 -11 2 -10 2 -10 0 -11 0 -6 1 -7 2 -7 1 -8 0 0 0 -5 -1 -4 0 -4 0 -3 0 -3 -1 -2 0 -1 -2 0 -2 0 -1 1 -1 1 0 3 -1 1 -3 4 -2 5 -1 4 -1 5 -1 4 0 7 0 7 0 7 0 8 1 7 1 9 2 10 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11406020,0,84,0,0,11.5669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -11 -7 -10 -7 -11 -6 -11 -8 -13 -8 -11 -7 -11 -7 -12 -6 -13 -5 -11 -5 -11 -6 -11 -5 -11 -6 -11 -5 -10 -5 -10 -5 -9 -4 -7 -2 -7 -3 -7 -5 -5 -3 -6 -4 -5 -1 -3 -2 -6 -3 -4 0 0 -1 -2 -2 -3 -1 -1 -1 -2 0 -1 1 -1 0 1 2 1 2 2 -1 1 2 1 1 2 2 2 2 3 2 4 2 4 3 3 4 4 4 5 5 5 5 4 7 6 7 5 7 6 8 6 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11442952,0,84,0,0,11.6038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 5 -15 5 -14 6 -13 6 -14 6 -14 6 -12 7 -12 7 -12 7 -12 6 -10 8 -11 7 -10 8 -10 7 -8 6 -10 6 -9 6 -8 5 -7 5 -8 5 -6 4 -6 3 -6 3 -6 0 -3 1 -5 0 0 -1 -5 -1 -4 -2 -3 -2 -3 -2 -5 -1 -3 -4 -5 -4 -3 -6 -3 -6 -3 -5 -3 -7 -1 -8 -3 -8 -3 -8 -3 -8 -3 -11 -3 -11 -3 -11 -3 -10 -2 -12 -2 -12 -3 -11 -2 -14 -1 -14 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11453351,0,84,0,0,11.6141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 4 12 6 11 8 12 6 10 6 11 7 8 7 12 7 8 8 10 7 11 7 8 8 7 7 6 8 5 5 5 6 5 8 7 6 5 4 5 4 5 5 4 6 4 4 5 4 3 2 4 2 0 0 3 1 1 1 4 -1 0 -1 2 -1 3 -2 1 -3 3 -5 3 -4 1 -5 1 -4 5 -7 4 -7 4 -6 3 -7 3 -9 3 -8 3 -9 4 -9 2 -10 3 -10 3 -10 2 -9 1 -11 1 -11 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C8:F0:9E:F2:C2:EC,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11487842,0,84,0,0,11.6488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 4 -15 2 -15 2 -14 2 -15 4 -15 2 -14 1 -15 2 -13 1 -14 0 -15 2 -14 1 -12 -1 -12 0 -13 0 -10 2 -10 0 -10 -1 -8 0 -9 0 -7 0 -7 1 -8 -1 -7 1 -8 0 0 0 -5 2 -5 1 -3 1 -2 2 -3 3 -2 5 -2 2 0 4 0 4 2 5 1 6 2 6 3 5 4 5 4 6 3 7 7 6 6 6 6 4 7 7 6 8 7 7 8 4 7 8 9 5 8 7 0 0 0 0 0 0 0 0 0 0 ]
