type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E0:0A:F6:95:23:8F,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11230982,0,140,0,0,11.6307,128,[-116 -64 8 0 0 0 0 0 0 0 0 0 0 5 0 3 1 4 1 3 2 3 3 3 3 2 2 4 3 2 3 4 3 3 4 1 3 5 5 4 4 5 2 5 2 4 0 5 1 2 3 0 4 2 4 1 6 0 5 1 6 0 6 1 0 0 7 1 7 0 8 1 6 1 4 3 6 0 4 1 3 -1 4 1 3 1 3 0 3 -3 3 -2 5 -2 6 -2 6 -3 4 -3 8 -2 5 -1 3 -1 4 -1 2 -1 2 -2 3 0 0 -1 0 -2 0 0 0 0 0 0 0 0 0 0 ]
